TEMP,start_time_unix,sampling_rate
33.39,1624321621.0,4.0
33.39,1624321621.0,4.0
33.37,1624321621.0,4.0
33.37,1624321621.0,4.0
33.37,1624321621.0,4.0
33.37,1624321621.0,4.0
33.37,1624321621.0,4.0
33.37,1624321621.0,4.0
33.37,1624321621.0,4.0
33.37,1624321621.0,4.0
33.37,1624321621.0,4.0
33.37,1624321621.0,4.0
33.37,1624321621.0,4.0
33.37,1624321621.0,4.0
33.37,1624321621.0,4.0
33.37,1624321621.0,4.0
33.37,1624321621.0,4.0
33.37,1624321621.0,4.0
33.39,1624321621.0,4.0
33.39,1624321621.0,4.0
33.39,1624321621.0,4.0
33.39,1624321621.0,4.0
33.37,1624321621.0,4.0
33.37,1624321621.0,4.0
33.37,1624321621.0,4.0
33.37,1624321621.0,4.0
33.39,1624321621.0,4.0
33.39,1624321621.0,4.0
33.39,1624321621.0,4.0
33.39,1624321621.0,4.0
33.37,1624321621.0,4.0
33.37,1624321621.0,4.0
33.37,1624321621.0,4.0
33.37,1624321621.0,4.0
33.39,1624321621.0,4.0
33.39,1624321621.0,4.0
33.39,1624321621.0,4.0
33.39,1624321621.0,4.0
33.41,1624321621.0,4.0
33.41,1624321621.0,4.0
33.41,1624321621.0,4.0
33.41,1624321621.0,4.0
33.41,1624321621.0,4.0
33.41,1624321621.0,4.0
33.41,1624321621.0,4.0
33.41,1624321621.0,4.0
33.41,1624321621.0,4.0
33.41,1624321621.0,4.0
33.41,1624321621.0,4.0
33.41,1624321621.0,4.0
33.41,1624321621.0,4.0
33.41,1624321621.0,4.0
33.41,1624321621.0,4.0
33.41,1624321621.0,4.0
33.43,1624321621.0,4.0
33.43,1624321621.0,4.0
33.43,1624321621.0,4.0
33.43,1624321621.0,4.0
33.39,1624321621.0,4.0
33.39,1624321621.0,4.0
33.39,1624321621.0,4.0
33.39,1624321621.0,4.0
33.39,1624321621.0,4.0
33.39,1624321621.0,4.0
33.39,1624321621.0,4.0
33.39,1624321621.0,4.0
33.41,1624321621.0,4.0
33.41,1624321621.0,4.0
33.41,1624321621.0,4.0
33.41,1624321621.0,4.0
33.41,1624321621.0,4.0
33.41,1624321621.0,4.0
33.41,1624321621.0,4.0
33.41,1624321621.0,4.0
33.41,1624321621.0,4.0
33.41,1624321621.0,4.0
33.41,1624321621.0,4.0
33.41,1624321621.0,4.0
33.45,1624321621.0,4.0
33.45,1624321621.0,4.0
33.45,1624321621.0,4.0
33.45,1624321621.0,4.0
33.43,1624321621.0,4.0
33.43,1624321621.0,4.0
33.43,1624321621.0,4.0
33.43,1624321621.0,4.0
33.43,1624321621.0,4.0
33.43,1624321621.0,4.0
33.43,1624321621.0,4.0
33.43,1624321621.0,4.0
33.41,1624321621.0,4.0
33.41,1624321621.0,4.0
33.41,1624321621.0,4.0
33.41,1624321621.0,4.0
33.43,1624321621.0,4.0
33.43,1624321621.0,4.0
33.43,1624321621.0,4.0
33.43,1624321621.0,4.0
33.45,1624321621.0,4.0
33.45,1624321621.0,4.0
33.45,1624321621.0,4.0
33.45,1624321621.0,4.0
33.43,1624321621.0,4.0
33.43,1624321621.0,4.0
33.43,1624321621.0,4.0
33.43,1624321621.0,4.0
33.41,1624321621.0,4.0
33.41,1624321621.0,4.0
33.41,1624321621.0,4.0
33.41,1624321621.0,4.0
33.45,1624321621.0,4.0
33.45,1624321621.0,4.0
33.45,1624321621.0,4.0
33.45,1624321621.0,4.0
33.43,1624321621.0,4.0
33.43,1624321621.0,4.0
33.43,1624321621.0,4.0
33.43,1624321621.0,4.0
33.41,1624321621.0,4.0
33.41,1624321621.0,4.0
33.41,1624321621.0,4.0
33.41,1624321621.0,4.0
33.41,1624321621.0,4.0
33.41,1624321621.0,4.0
33.41,1624321621.0,4.0
33.41,1624321621.0,4.0
33.43,1624321621.0,4.0
33.43,1624321621.0,4.0
33.43,1624321621.0,4.0
33.43,1624321621.0,4.0
33.41,1624321621.0,4.0
33.41,1624321621.0,4.0
33.41,1624321621.0,4.0
33.41,1624321621.0,4.0
33.45,1624321621.0,4.0
33.45,1624321621.0,4.0
33.45,1624321621.0,4.0
33.45,1624321621.0,4.0
33.43,1624321621.0,4.0
33.43,1624321621.0,4.0
33.43,1624321621.0,4.0
33.43,1624321621.0,4.0
33.45,1624321621.0,4.0
33.45,1624321621.0,4.0
33.45,1624321621.0,4.0
33.45,1624321621.0,4.0
33.41,1624321621.0,4.0
33.41,1624321621.0,4.0
33.41,1624321621.0,4.0
33.41,1624321621.0,4.0
33.45,1624321621.0,4.0
33.45,1624321621.0,4.0
33.45,1624321621.0,4.0
33.45,1624321621.0,4.0
33.45,1624321621.0,4.0
33.45,1624321621.0,4.0
33.45,1624321621.0,4.0
33.45,1624321621.0,4.0
33.43,1624321621.0,4.0
33.43,1624321621.0,4.0
33.43,1624321621.0,4.0
33.43,1624321621.0,4.0
33.45,1624321621.0,4.0
33.45,1624321621.0,4.0
33.45,1624321621.0,4.0
33.45,1624321621.0,4.0
33.43,1624321621.0,4.0
33.43,1624321621.0,4.0
33.43,1624321621.0,4.0
33.43,1624321621.0,4.0
33.41,1624321621.0,4.0
33.41,1624321621.0,4.0
33.41,1624321621.0,4.0
33.41,1624321621.0,4.0
33.47,1624321621.0,4.0
33.47,1624321621.0,4.0
33.47,1624321621.0,4.0
33.47,1624321621.0,4.0
33.45,1624321621.0,4.0
33.45,1624321621.0,4.0
33.45,1624321621.0,4.0
33.45,1624321621.0,4.0
33.45,1624321621.0,4.0
33.45,1624321621.0,4.0
33.45,1624321621.0,4.0
33.45,1624321621.0,4.0
33.47,1624321621.0,4.0
33.47,1624321621.0,4.0
33.47,1624321621.0,4.0
33.47,1624321621.0,4.0
33.47,1624321621.0,4.0
33.47,1624321621.0,4.0
33.47,1624321621.0,4.0
33.47,1624321621.0,4.0
33.47,1624321621.0,4.0
33.47,1624321621.0,4.0
33.47,1624321621.0,4.0
33.47,1624321621.0,4.0
33.47,1624321621.0,4.0
33.47,1624321621.0,4.0
33.47,1624321621.0,4.0
33.47,1624321621.0,4.0
33.47,1624321621.0,4.0
33.47,1624321621.0,4.0
33.47,1624321621.0,4.0
33.47,1624321621.0,4.0
33.47,1624321621.0,4.0
33.47,1624321621.0,4.0
33.47,1624321621.0,4.0
33.47,1624321621.0,4.0
33.47,1624321621.0,4.0
33.47,1624321621.0,4.0
33.47,1624321621.0,4.0
33.47,1624321621.0,4.0
33.45,1624321621.0,4.0
33.45,1624321621.0,4.0
33.45,1624321621.0,4.0
33.45,1624321621.0,4.0
33.49,1624321621.0,4.0
33.49,1624321621.0,4.0
33.49,1624321621.0,4.0
33.49,1624321621.0,4.0
33.49,1624321621.0,4.0
33.49,1624321621.0,4.0
33.49,1624321621.0,4.0
33.49,1624321621.0,4.0
33.49,1624321621.0,4.0
33.49,1624321621.0,4.0
33.49,1624321621.0,4.0
33.49,1624321621.0,4.0
33.49,1624321621.0,4.0
33.49,1624321621.0,4.0
33.49,1624321621.0,4.0
33.49,1624321621.0,4.0
33.5,1624321621.0,4.0
33.5,1624321621.0,4.0
33.5,1624321621.0,4.0
33.5,1624321621.0,4.0
33.5,1624321621.0,4.0
33.5,1624321621.0,4.0
33.5,1624321621.0,4.0
33.5,1624321621.0,4.0
33.49,1624321621.0,4.0
33.49,1624321621.0,4.0
33.49,1624321621.0,4.0
33.49,1624321621.0,4.0
33.5,1624321621.0,4.0
33.5,1624321621.0,4.0
33.5,1624321621.0,4.0
33.5,1624321621.0,4.0
33.5,1624321621.0,4.0
33.5,1624321621.0,4.0
33.5,1624321621.0,4.0
33.5,1624321621.0,4.0
33.53,1624321621.0,4.0
33.53,1624321621.0,4.0
33.53,1624321621.0,4.0
33.53,1624321621.0,4.0
33.55,1624321621.0,4.0
33.55,1624321621.0,4.0
33.55,1624321621.0,4.0
33.55,1624321621.0,4.0
33.5,1624321621.0,4.0
33.5,1624321621.0,4.0
33.5,1624321621.0,4.0
33.5,1624321621.0,4.0
33.55,1624321621.0,4.0
33.55,1624321621.0,4.0
33.55,1624321621.0,4.0
33.55,1624321621.0,4.0
33.57,1624321621.0,4.0
33.57,1624321621.0,4.0
33.57,1624321621.0,4.0
33.57,1624321621.0,4.0
33.57,1624321621.0,4.0
33.57,1624321621.0,4.0
33.57,1624321621.0,4.0
33.57,1624321621.0,4.0
33.57,1624321621.0,4.0
33.57,1624321621.0,4.0
33.57,1624321621.0,4.0
33.57,1624321621.0,4.0
33.57,1624321621.0,4.0
33.57,1624321621.0,4.0
33.57,1624321621.0,4.0
33.57,1624321621.0,4.0
33.57,1624321621.0,4.0
33.57,1624321621.0,4.0
33.57,1624321621.0,4.0
33.57,1624321621.0,4.0
33.55,1624321621.0,4.0
33.55,1624321621.0,4.0
33.55,1624321621.0,4.0
33.55,1624321621.0,4.0
33.57,1624321621.0,4.0
33.57,1624321621.0,4.0
33.57,1624321621.0,4.0
33.57,1624321621.0,4.0
33.59,1624321621.0,4.0
33.59,1624321621.0,4.0
33.59,1624321621.0,4.0
33.59,1624321621.0,4.0
33.57,1624321621.0,4.0
33.57,1624321621.0,4.0
33.57,1624321621.0,4.0
33.57,1624321621.0,4.0
33.57,1624321621.0,4.0
33.57,1624321621.0,4.0
33.57,1624321621.0,4.0
33.57,1624321621.0,4.0
33.57,1624321621.0,4.0
33.57,1624321621.0,4.0
33.57,1624321621.0,4.0
33.57,1624321621.0,4.0
33.59,1624321621.0,4.0
33.59,1624321621.0,4.0
33.59,1624321621.0,4.0
33.59,1624321621.0,4.0
33.59,1624321621.0,4.0
33.59,1624321621.0,4.0
33.59,1624321621.0,4.0
33.59,1624321621.0,4.0
33.59,1624321621.0,4.0
33.59,1624321621.0,4.0
33.59,1624321621.0,4.0
33.59,1624321621.0,4.0
33.61,1624321621.0,4.0
33.61,1624321621.0,4.0
33.61,1624321621.0,4.0
33.61,1624321621.0,4.0
33.61,1624321621.0,4.0
33.61,1624321621.0,4.0
33.61,1624321621.0,4.0
33.61,1624321621.0,4.0
33.61,1624321621.0,4.0
33.61,1624321621.0,4.0
33.61,1624321621.0,4.0
33.61,1624321621.0,4.0
33.59,1624321621.0,4.0
33.59,1624321621.0,4.0
33.59,1624321621.0,4.0
33.59,1624321621.0,4.0
33.61,1624321621.0,4.0
33.61,1624321621.0,4.0
33.61,1624321621.0,4.0
33.61,1624321621.0,4.0
33.61,1624321621.0,4.0
33.61,1624321621.0,4.0
33.61,1624321621.0,4.0
33.61,1624321621.0,4.0
33.63,1624321621.0,4.0
33.63,1624321621.0,4.0
33.63,1624321621.0,4.0
33.63,1624321621.0,4.0
33.61,1624321621.0,4.0
33.61,1624321621.0,4.0
33.61,1624321621.0,4.0
33.61,1624321621.0,4.0
33.63,1624321621.0,4.0
33.63,1624321621.0,4.0
33.63,1624321621.0,4.0
33.63,1624321621.0,4.0
33.63,1624321621.0,4.0
33.63,1624321621.0,4.0
33.63,1624321621.0,4.0
33.63,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.63,1624321621.0,4.0
33.63,1624321621.0,4.0
33.63,1624321621.0,4.0
33.63,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.63,1624321621.0,4.0
33.63,1624321621.0,4.0
33.63,1624321621.0,4.0
33.63,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.68,1624321621.0,4.0
33.68,1624321621.0,4.0
33.68,1624321621.0,4.0
33.68,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.68,1624321621.0,4.0
33.68,1624321621.0,4.0
33.68,1624321621.0,4.0
33.68,1624321621.0,4.0
33.68,1624321621.0,4.0
33.68,1624321621.0,4.0
33.68,1624321621.0,4.0
33.68,1624321621.0,4.0
33.68,1624321621.0,4.0
33.68,1624321621.0,4.0
33.68,1624321621.0,4.0
33.68,1624321621.0,4.0
33.73,1624321621.0,4.0
33.73,1624321621.0,4.0
33.73,1624321621.0,4.0
33.73,1624321621.0,4.0
33.68,1624321621.0,4.0
33.68,1624321621.0,4.0
33.68,1624321621.0,4.0
33.68,1624321621.0,4.0
33.68,1624321621.0,4.0
33.68,1624321621.0,4.0
33.68,1624321621.0,4.0
33.68,1624321621.0,4.0
33.71,1624321621.0,4.0
33.71,1624321621.0,4.0
33.71,1624321621.0,4.0
33.71,1624321621.0,4.0
33.71,1624321621.0,4.0
33.71,1624321621.0,4.0
33.71,1624321621.0,4.0
33.71,1624321621.0,4.0
33.73,1624321621.0,4.0
33.73,1624321621.0,4.0
33.73,1624321621.0,4.0
33.73,1624321621.0,4.0
33.71,1624321621.0,4.0
33.71,1624321621.0,4.0
33.71,1624321621.0,4.0
33.71,1624321621.0,4.0
33.75,1624321621.0,4.0
33.75,1624321621.0,4.0
33.75,1624321621.0,4.0
33.75,1624321621.0,4.0
33.73,1624321621.0,4.0
33.73,1624321621.0,4.0
33.73,1624321621.0,4.0
33.73,1624321621.0,4.0
33.73,1624321621.0,4.0
33.73,1624321621.0,4.0
33.73,1624321621.0,4.0
33.73,1624321621.0,4.0
33.73,1624321621.0,4.0
33.73,1624321621.0,4.0
33.73,1624321621.0,4.0
33.73,1624321621.0,4.0
33.75,1624321621.0,4.0
33.75,1624321621.0,4.0
33.75,1624321621.0,4.0
33.75,1624321621.0,4.0
33.77,1624321621.0,4.0
33.77,1624321621.0,4.0
33.77,1624321621.0,4.0
33.77,1624321621.0,4.0
33.73,1624321621.0,4.0
33.73,1624321621.0,4.0
33.73,1624321621.0,4.0
33.73,1624321621.0,4.0
33.75,1624321621.0,4.0
33.75,1624321621.0,4.0
33.75,1624321621.0,4.0
33.75,1624321621.0,4.0
33.77,1624321621.0,4.0
33.77,1624321621.0,4.0
33.77,1624321621.0,4.0
33.77,1624321621.0,4.0
33.75,1624321621.0,4.0
33.75,1624321621.0,4.0
33.75,1624321621.0,4.0
33.75,1624321621.0,4.0
33.73,1624321621.0,4.0
33.73,1624321621.0,4.0
33.73,1624321621.0,4.0
33.73,1624321621.0,4.0
33.71,1624321621.0,4.0
33.71,1624321621.0,4.0
33.71,1624321621.0,4.0
33.71,1624321621.0,4.0
33.71,1624321621.0,4.0
33.71,1624321621.0,4.0
33.71,1624321621.0,4.0
33.71,1624321621.0,4.0
33.71,1624321621.0,4.0
33.71,1624321621.0,4.0
33.71,1624321621.0,4.0
33.71,1624321621.0,4.0
33.71,1624321621.0,4.0
33.71,1624321621.0,4.0
33.71,1624321621.0,4.0
33.71,1624321621.0,4.0
33.73,1624321621.0,4.0
33.73,1624321621.0,4.0
33.73,1624321621.0,4.0
33.73,1624321621.0,4.0
33.71,1624321621.0,4.0
33.71,1624321621.0,4.0
33.71,1624321621.0,4.0
33.71,1624321621.0,4.0
33.71,1624321621.0,4.0
33.71,1624321621.0,4.0
33.71,1624321621.0,4.0
33.71,1624321621.0,4.0
33.68,1624321621.0,4.0
33.68,1624321621.0,4.0
33.68,1624321621.0,4.0
33.68,1624321621.0,4.0
33.68,1624321621.0,4.0
33.68,1624321621.0,4.0
33.68,1624321621.0,4.0
33.68,1624321621.0,4.0
33.71,1624321621.0,4.0
33.71,1624321621.0,4.0
33.71,1624321621.0,4.0
33.71,1624321621.0,4.0
33.68,1624321621.0,4.0
33.68,1624321621.0,4.0
33.68,1624321621.0,4.0
33.68,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.68,1624321621.0,4.0
33.68,1624321621.0,4.0
33.68,1624321621.0,4.0
33.68,1624321621.0,4.0
33.68,1624321621.0,4.0
33.68,1624321621.0,4.0
33.68,1624321621.0,4.0
33.68,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.68,1624321621.0,4.0
33.68,1624321621.0,4.0
33.68,1624321621.0,4.0
33.68,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.68,1624321621.0,4.0
33.68,1624321621.0,4.0
33.68,1624321621.0,4.0
33.68,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.68,1624321621.0,4.0
33.68,1624321621.0,4.0
33.68,1624321621.0,4.0
33.68,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.68,1624321621.0,4.0
33.68,1624321621.0,4.0
33.68,1624321621.0,4.0
33.68,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.63,1624321621.0,4.0
33.63,1624321621.0,4.0
33.63,1624321621.0,4.0
33.63,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.63,1624321621.0,4.0
33.63,1624321621.0,4.0
33.63,1624321621.0,4.0
33.63,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.63,1624321621.0,4.0
33.63,1624321621.0,4.0
33.63,1624321621.0,4.0
33.63,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.68,1624321621.0,4.0
33.68,1624321621.0,4.0
33.68,1624321621.0,4.0
33.68,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.68,1624321621.0,4.0
33.68,1624321621.0,4.0
33.68,1624321621.0,4.0
33.68,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.68,1624321621.0,4.0
33.68,1624321621.0,4.0
33.68,1624321621.0,4.0
33.68,1624321621.0,4.0
33.68,1624321621.0,4.0
33.68,1624321621.0,4.0
33.68,1624321621.0,4.0
33.68,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.71,1624321621.0,4.0
33.71,1624321621.0,4.0
33.71,1624321621.0,4.0
33.71,1624321621.0,4.0
33.68,1624321621.0,4.0
33.68,1624321621.0,4.0
33.68,1624321621.0,4.0
33.68,1624321621.0,4.0
33.68,1624321621.0,4.0
33.68,1624321621.0,4.0
33.68,1624321621.0,4.0
33.68,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.68,1624321621.0,4.0
33.68,1624321621.0,4.0
33.68,1624321621.0,4.0
33.68,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.68,1624321621.0,4.0
33.68,1624321621.0,4.0
33.68,1624321621.0,4.0
33.68,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.68,1624321621.0,4.0
33.68,1624321621.0,4.0
33.68,1624321621.0,4.0
33.68,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.63,1624321621.0,4.0
33.63,1624321621.0,4.0
33.63,1624321621.0,4.0
33.63,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.63,1624321621.0,4.0
33.63,1624321621.0,4.0
33.63,1624321621.0,4.0
33.63,1624321621.0,4.0
33.63,1624321621.0,4.0
33.63,1624321621.0,4.0
33.63,1624321621.0,4.0
33.63,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.63,1624321621.0,4.0
33.63,1624321621.0,4.0
33.63,1624321621.0,4.0
33.63,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.63,1624321621.0,4.0
33.63,1624321621.0,4.0
33.63,1624321621.0,4.0
33.63,1624321621.0,4.0
33.63,1624321621.0,4.0
33.63,1624321621.0,4.0
33.63,1624321621.0,4.0
33.63,1624321621.0,4.0
33.63,1624321621.0,4.0
33.63,1624321621.0,4.0
33.63,1624321621.0,4.0
33.63,1624321621.0,4.0
33.63,1624321621.0,4.0
33.63,1624321621.0,4.0
33.63,1624321621.0,4.0
33.63,1624321621.0,4.0
33.63,1624321621.0,4.0
33.63,1624321621.0,4.0
33.63,1624321621.0,4.0
33.63,1624321621.0,4.0
33.63,1624321621.0,4.0
33.63,1624321621.0,4.0
33.63,1624321621.0,4.0
33.63,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.66,1624321621.0,4.0
33.65,1624321621.0,4.0
33.65,1624321621.0,4.0
