IBI_time,IBI_intervals,start_time_unix
4907.515625,1.000000,1624321621.0
4914.062500,0.953125,1624321621.0
4915.046875,0.984375,1624321621.0
4916.000000,0.953125,1624321621.0
4916.984375,0.984375,1624321621.0
4918.000000,1.015625,1624321621.0
4918.984375,0.984375,1624321621.0
4919.984375,1.000000,1624321621.0
4920.968750,0.984375,1624321621.0
4921.953125,0.984375,1624321621.0
4922.953125,1.000000,1624321621.0
4923.937500,0.984375,1624321621.0
4924.953125,1.015625,1624321621.0
4925.921875,0.968750,1624321621.0
4926.984375,1.062500,1624321621.0
4928.000000,1.015625,1624321621.0
4929.031250,1.031250,1624321621.0
4930.046875,1.015625,1624321621.0
4931.062500,1.015625,1624321621.0
4931.921875,0.859375,1624321621.0
4933.125000,1.203125,1624321621.0
4940.437500,0.906250,1624321621.0
4941.343750,0.906250,1624321621.0
4942.218750,0.875000,1624321621.0
4943.046875,0.828125,1624321621.0
4943.828125,0.781250,1624321621.0
4944.781250,0.953125,1624321621.0
