IBI_time,IBI_intervals,start_time_unix
365.703125,0.593750,1625921379.0
366.296875,0.593750,1625921379.0
366.890625,0.593750,1625921379.0
367.484375,0.593750,1625921379.0
368.093750,0.609375,1625921379.0
380.125000,0.656250,1625921379.0
383.062500,0.593750,1625921379.0
383.640625,0.578125,1625921379.0
384.218750,0.578125,1625921379.0
384.796875,0.578125,1625921379.0
385.406250,0.609375,1625921379.0
395.718750,0.609375,1625921379.0
404.984375,0.625000,1625921379.0
405.593750,0.609375,1625921379.0
406.328125,0.734375,1625921379.0
406.921875,0.593750,1625921379.0
412.500000,0.562500,1625921379.0
413.078125,0.578125,1625921379.0
413.687500,0.609375,1625921379.0
419.625000,0.609375,1625921379.0
420.234375,0.609375,1625921379.0
420.859375,0.625000,1625921379.0
421.453125,0.593750,1625921379.0
422.046875,0.593750,1625921379.0
422.625000,0.578125,1625921379.0
423.171875,0.546875,1625921379.0
423.734375,0.562500,1625921379.0
424.312500,0.578125,1625921379.0
424.875000,0.562500,1625921379.0
425.500000,0.625000,1625921379.0
426.093750,0.593750,1625921379.0
426.718750,0.625000,1625921379.0
427.328125,0.609375,1625921379.0
427.921875,0.593750,1625921379.0
428.500000,0.578125,1625921379.0
429.078125,0.578125,1625921379.0
429.671875,0.593750,1625921379.0
448.375000,0.609375,1625921379.0
449.015625,0.640625,1625921379.0
475.750000,0.609375,1625921379.0
476.343750,0.593750,1625921379.0
476.937500,0.593750,1625921379.0
477.531250,0.593750,1625921379.0
478.125000,0.593750,1625921379.0
478.734375,0.609375,1625921379.0
479.359375,0.625000,1625921379.0
479.953125,0.593750,1625921379.0
480.562500,0.609375,1625921379.0
481.171875,0.609375,1625921379.0
481.781250,0.609375,1625921379.0
487.203125,0.609375,1625921379.0
487.796875,0.593750,1625921379.0
488.421875,0.625000,1625921379.0
489.078125,0.656250,1625921379.0
489.703125,0.625000,1625921379.0
490.312500,0.609375,1625921379.0
490.906250,0.593750,1625921379.0
491.562500,0.656250,1625921379.0
492.187500,0.625000,1625921379.0
513.296875,0.656250,1625921379.0
531.265625,0.609375,1625921379.0
531.859375,0.593750,1625921379.0
532.421875,0.562500,1625921379.0
533.000000,0.578125,1625921379.0
533.578125,0.578125,1625921379.0
534.156250,0.578125,1625921379.0
534.750000,0.593750,1625921379.0
535.328125,0.578125,1625921379.0
535.921875,0.593750,1625921379.0
536.500000,0.578125,1625921379.0
537.109375,0.609375,1625921379.0
537.718750,0.609375,1625921379.0
538.312500,0.593750,1625921379.0
538.921875,0.609375,1625921379.0
539.531250,0.609375,1625921379.0
542.484375,0.593750,1625921379.0
543.078125,0.593750,1625921379.0
543.671875,0.593750,1625921379.0
585.875000,0.718750,1625921379.0
586.640625,0.765625,1625921379.0
587.328125,0.687500,1625921379.0
587.984375,0.656250,1625921379.0
588.625000,0.640625,1625921379.0
589.250000,0.625000,1625921379.0
589.875000,0.625000,1625921379.0
590.484375,0.609375,1625921379.0
591.062500,0.578125,1625921379.0
591.671875,0.609375,1625921379.0
592.265625,0.593750,1625921379.0
592.859375,0.593750,1625921379.0
593.437500,0.578125,1625921379.0
594.031250,0.593750,1625921379.0
594.609375,0.578125,1625921379.0
595.203125,0.593750,1625921379.0
595.812500,0.609375,1625921379.0
596.421875,0.609375,1625921379.0
597.015625,0.593750,1625921379.0
597.609375,0.593750,1625921379.0
601.093750,0.562500,1625921379.0
601.671875,0.578125,1625921379.0
602.187500,0.515625,1625921379.0
602.828125,0.640625,1625921379.0
603.390625,0.562500,1625921379.0
603.984375,0.593750,1625921379.0
604.593750,0.609375,1625921379.0
605.203125,0.609375,1625921379.0
605.843750,0.640625,1625921379.0
606.500000,0.656250,1625921379.0
607.062500,0.562500,1625921379.0
607.656250,0.593750,1625921379.0
608.234375,0.578125,1625921379.0
608.796875,0.562500,1625921379.0
609.390625,0.593750,1625921379.0
609.953125,0.562500,1625921379.0
610.531250,0.578125,1625921379.0
611.156250,0.625000,1625921379.0
611.781250,0.625000,1625921379.0
625.593750,0.656250,1625921379.0
626.218750,0.625000,1625921379.0
626.843750,0.625000,1625921379.0
627.484375,0.640625,1625921379.0
628.093750,0.609375,1625921379.0
628.718750,0.625000,1625921379.0
629.296875,0.578125,1625921379.0
629.906250,0.609375,1625921379.0
634.890625,0.656250,1625921379.0
635.500000,0.609375,1625921379.0
636.093750,0.593750,1625921379.0
636.687500,0.593750,1625921379.0
649.703125,0.593750,1625921379.0
650.312500,0.609375,1625921379.0
650.906250,0.593750,1625921379.0
651.484375,0.578125,1625921379.0
652.078125,0.593750,1625921379.0
652.640625,0.562500,1625921379.0
653.218750,0.578125,1625921379.0
653.796875,0.578125,1625921379.0
654.375000,0.578125,1625921379.0
654.937500,0.562500,1625921379.0
655.515625,0.578125,1625921379.0
659.046875,0.593750,1625921379.0
659.671875,0.625000,1625921379.0
668.281250,0.765625,1625921379.0
668.968750,0.687500,1625921379.0
669.703125,0.734375,1625921379.0
674.843750,0.640625,1625921379.0
675.500000,0.656250,1625921379.0
678.593750,0.625000,1625921379.0
679.203125,0.609375,1625921379.0
679.875000,0.671875,1625921379.0
680.500000,0.625000,1625921379.0
684.296875,0.656250,1625921379.0
684.906250,0.609375,1625921379.0
685.515625,0.609375,1625921379.0
686.140625,0.625000,1625921379.0
686.750000,0.609375,1625921379.0
687.359375,0.609375,1625921379.0
688.000000,0.640625,1625921379.0
688.609375,0.609375,1625921379.0
689.250000,0.640625,1625921379.0
689.890625,0.640625,1625921379.0
690.515625,0.625000,1625921379.0
691.156250,0.640625,1625921379.0
691.781250,0.625000,1625921379.0
692.390625,0.609375,1625921379.0
693.000000,0.609375,1625921379.0
693.593750,0.593750,1625921379.0
694.203125,0.609375,1625921379.0
694.812500,0.609375,1625921379.0
695.421875,0.609375,1625921379.0
696.031250,0.609375,1625921379.0
696.625000,0.593750,1625921379.0
697.234375,0.609375,1625921379.0
697.859375,0.625000,1625921379.0
698.468750,0.609375,1625921379.0
699.062500,0.593750,1625921379.0
699.656250,0.593750,1625921379.0
700.265625,0.609375,1625921379.0
700.890625,0.625000,1625921379.0
701.484375,0.593750,1625921379.0
702.062500,0.578125,1625921379.0
702.640625,0.578125,1625921379.0
703.218750,0.578125,1625921379.0
703.828125,0.609375,1625921379.0
706.671875,0.562500,1625921379.0
707.234375,0.562500,1625921379.0
707.796875,0.562500,1625921379.0
708.390625,0.593750,1625921379.0
708.968750,0.578125,1625921379.0
709.531250,0.562500,1625921379.0
710.125000,0.593750,1625921379.0
710.718750,0.593750,1625921379.0
711.343750,0.625000,1625921379.0
711.921875,0.578125,1625921379.0
712.500000,0.578125,1625921379.0
713.093750,0.593750,1625921379.0
715.953125,0.578125,1625921379.0
716.515625,0.562500,1625921379.0
717.078125,0.562500,1625921379.0
717.656250,0.578125,1625921379.0
718.234375,0.578125,1625921379.0
718.828125,0.593750,1625921379.0
719.437500,0.609375,1625921379.0
719.984375,0.546875,1625921379.0
720.593750,0.609375,1625921379.0
721.171875,0.578125,1625921379.0
725.281250,0.609375,1625921379.0
728.718750,0.625000,1625921379.0
729.328125,0.609375,1625921379.0
729.937500,0.609375,1625921379.0
732.984375,0.656250,1625921379.0
733.609375,0.625000,1625921379.0
734.218750,0.609375,1625921379.0
734.828125,0.609375,1625921379.0
735.421875,0.593750,1625921379.0
736.031250,0.609375,1625921379.0
736.593750,0.562500,1625921379.0
737.171875,0.578125,1625921379.0
737.718750,0.546875,1625921379.0
738.312500,0.593750,1625921379.0
738.890625,0.578125,1625921379.0
739.468750,0.578125,1625921379.0
740.046875,0.578125,1625921379.0
740.609375,0.562500,1625921379.0
741.187500,0.578125,1625921379.0
741.781250,0.593750,1625921379.0
742.390625,0.609375,1625921379.0
743.031250,0.640625,1625921379.0
750.140625,0.625000,1625921379.0
750.781250,0.640625,1625921379.0
751.390625,0.609375,1625921379.0
752.000000,0.609375,1625921379.0
752.750000,0.750000,1625921379.0
753.328125,0.578125,1625921379.0
753.906250,0.578125,1625921379.0
754.468750,0.562500,1625921379.0
755.062500,0.593750,1625921379.0
755.578125,0.515625,1625921379.0
756.187500,0.609375,1625921379.0
756.765625,0.578125,1625921379.0
757.375000,0.609375,1625921379.0
760.859375,0.609375,1625921379.0
761.468750,0.609375,1625921379.0
762.078125,0.609375,1625921379.0
762.718750,0.640625,1625921379.0
763.328125,0.609375,1625921379.0
763.968750,0.640625,1625921379.0
764.640625,0.671875,1625921379.0
765.328125,0.687500,1625921379.0
765.968750,0.640625,1625921379.0
766.578125,0.609375,1625921379.0
767.171875,0.593750,1625921379.0
767.781250,0.609375,1625921379.0
768.359375,0.578125,1625921379.0
768.984375,0.625000,1625921379.0
769.593750,0.609375,1625921379.0
770.203125,0.609375,1625921379.0
770.812500,0.609375,1625921379.0
771.421875,0.609375,1625921379.0
772.031250,0.609375,1625921379.0
772.656250,0.625000,1625921379.0
773.265625,0.609375,1625921379.0
773.875000,0.609375,1625921379.0
774.468750,0.593750,1625921379.0
775.062500,0.593750,1625921379.0
775.640625,0.578125,1625921379.0
776.203125,0.562500,1625921379.0
776.796875,0.593750,1625921379.0
777.375000,0.578125,1625921379.0
777.953125,0.578125,1625921379.0
778.562500,0.609375,1625921379.0
779.234375,0.671875,1625921379.0
779.875000,0.640625,1625921379.0
780.515625,0.640625,1625921379.0
781.125000,0.609375,1625921379.0
781.718750,0.593750,1625921379.0
782.312500,0.593750,1625921379.0
782.906250,0.593750,1625921379.0
783.500000,0.593750,1625921379.0
784.125000,0.625000,1625921379.0
791.375000,0.718750,1625921379.0
792.031250,0.656250,1625921379.0
792.687500,0.656250,1625921379.0
793.312500,0.625000,1625921379.0
793.937500,0.625000,1625921379.0
794.562500,0.625000,1625921379.0
795.171875,0.609375,1625921379.0
795.781250,0.609375,1625921379.0
796.406250,0.625000,1625921379.0
797.046875,0.640625,1625921379.0
797.687500,0.640625,1625921379.0
802.437500,0.578125,1625921379.0
803.046875,0.609375,1625921379.0
803.625000,0.578125,1625921379.0
804.203125,0.578125,1625921379.0
804.765625,0.562500,1625921379.0
805.359375,0.593750,1625921379.0
805.937500,0.578125,1625921379.0
806.531250,0.593750,1625921379.0
807.109375,0.578125,1625921379.0
807.718750,0.609375,1625921379.0
808.312500,0.593750,1625921379.0
808.921875,0.609375,1625921379.0
809.515625,0.593750,1625921379.0
810.281250,0.765625,1625921379.0
810.859375,0.578125,1625921379.0
811.453125,0.593750,1625921379.0
812.015625,0.562500,1625921379.0
812.578125,0.562500,1625921379.0
813.140625,0.562500,1625921379.0
813.703125,0.562500,1625921379.0
814.265625,0.562500,1625921379.0
814.843750,0.578125,1625921379.0
815.437500,0.593750,1625921379.0
819.109375,0.703125,1625921379.0
819.796875,0.687500,1625921379.0
820.453125,0.656250,1625921379.0
821.078125,0.625000,1625921379.0
821.734375,0.656250,1625921379.0
822.343750,0.609375,1625921379.0
822.937500,0.593750,1625921379.0
823.500000,0.562500,1625921379.0
824.078125,0.578125,1625921379.0
824.640625,0.562500,1625921379.0
825.203125,0.562500,1625921379.0
825.750000,0.546875,1625921379.0
826.296875,0.546875,1625921379.0
826.843750,0.546875,1625921379.0
833.906250,0.640625,1625921379.0
834.578125,0.671875,1625921379.0
835.359375,0.781250,1625921379.0
836.125000,0.765625,1625921379.0
836.890625,0.765625,1625921379.0
837.687500,0.796875,1625921379.0
838.421875,0.734375,1625921379.0
839.125000,0.703125,1625921379.0
839.796875,0.671875,1625921379.0
840.437500,0.640625,1625921379.0
841.062500,0.625000,1625921379.0
841.687500,0.625000,1625921379.0
842.296875,0.609375,1625921379.0
842.921875,0.625000,1625921379.0
843.562500,0.640625,1625921379.0
844.187500,0.625000,1625921379.0
844.796875,0.609375,1625921379.0
845.375000,0.578125,1625921379.0
845.968750,0.593750,1625921379.0
846.578125,0.609375,1625921379.0
847.203125,0.625000,1625921379.0
847.984375,0.781250,1625921379.0
848.703125,0.718750,1625921379.0
849.375000,0.671875,1625921379.0
850.015625,0.640625,1625921379.0
850.640625,0.625000,1625921379.0
851.250000,0.609375,1625921379.0
851.875000,0.625000,1625921379.0
852.500000,0.625000,1625921379.0
853.125000,0.625000,1625921379.0
853.781250,0.656250,1625921379.0
854.484375,0.703125,1625921379.0
855.218750,0.734375,1625921379.0
855.906250,0.687500,1625921379.0
856.562500,0.656250,1625921379.0
857.203125,0.640625,1625921379.0
857.812500,0.609375,1625921379.0
858.406250,0.593750,1625921379.0
859.031250,0.625000,1625921379.0
859.609375,0.578125,1625921379.0
860.187500,0.578125,1625921379.0
860.781250,0.593750,1625921379.0
861.437500,0.656250,1625921379.0
862.109375,0.671875,1625921379.0
865.078125,0.593750,1625921379.0
865.671875,0.593750,1625921379.0
866.250000,0.578125,1625921379.0
866.812500,0.562500,1625921379.0
867.390625,0.578125,1625921379.0
870.453125,0.578125,1625921379.0
871.031250,0.578125,1625921379.0
871.609375,0.578125,1625921379.0
872.234375,0.625000,1625921379.0
872.843750,0.609375,1625921379.0
873.437500,0.593750,1625921379.0
874.046875,0.609375,1625921379.0
874.625000,0.578125,1625921379.0
875.218750,0.593750,1625921379.0
875.843750,0.625000,1625921379.0
880.875000,0.656250,1625921379.0
884.312500,0.718750,1625921379.0
885.015625,0.703125,1625921379.0
885.671875,0.656250,1625921379.0
886.343750,0.671875,1625921379.0
886.984375,0.640625,1625921379.0
887.609375,0.625000,1625921379.0
888.281250,0.671875,1625921379.0
888.906250,0.625000,1625921379.0
892.500000,0.593750,1625921379.0
893.093750,0.593750,1625921379.0
893.687500,0.593750,1625921379.0
894.328125,0.640625,1625921379.0
894.937500,0.609375,1625921379.0
897.890625,0.578125,1625921379.0
898.484375,0.593750,1625921379.0
899.046875,0.562500,1625921379.0
899.640625,0.593750,1625921379.0
900.218750,0.578125,1625921379.0
900.812500,0.593750,1625921379.0
901.390625,0.578125,1625921379.0
901.984375,0.593750,1625921379.0
902.546875,0.562500,1625921379.0
903.140625,0.593750,1625921379.0
903.750000,0.609375,1625921379.0
904.406250,0.656250,1625921379.0
905.046875,0.640625,1625921379.0
905.656250,0.609375,1625921379.0
906.234375,0.578125,1625921379.0
906.828125,0.593750,1625921379.0
907.406250,0.578125,1625921379.0
907.984375,0.578125,1625921379.0
908.562500,0.578125,1625921379.0
909.140625,0.578125,1625921379.0
919.296875,0.609375,1625921379.0
919.890625,0.593750,1625921379.0
920.484375,0.593750,1625921379.0
921.093750,0.609375,1625921379.0
921.718750,0.625000,1625921379.0
922.343750,0.625000,1625921379.0
922.953125,0.609375,1625921379.0
923.562500,0.609375,1625921379.0
924.171875,0.609375,1625921379.0
924.796875,0.625000,1625921379.0
925.390625,0.593750,1625921379.0
926.156250,0.765625,1625921379.0
926.734375,0.578125,1625921379.0
927.328125,0.593750,1625921379.0
927.906250,0.578125,1625921379.0
928.484375,0.578125,1625921379.0
929.078125,0.593750,1625921379.0
929.671875,0.593750,1625921379.0
930.250000,0.578125,1625921379.0
933.156250,0.609375,1625921379.0
933.765625,0.609375,1625921379.0
936.750000,0.578125,1625921379.0
937.375000,0.625000,1625921379.0
941.406250,0.625000,1625921379.0
942.046875,0.640625,1625921379.0
942.734375,0.687500,1625921379.0
943.453125,0.718750,1625921379.0
944.171875,0.718750,1625921379.0
944.875000,0.703125,1625921379.0
945.546875,0.671875,1625921379.0
946.187500,0.640625,1625921379.0
946.812500,0.625000,1625921379.0
947.406250,0.593750,1625921379.0
948.000000,0.593750,1625921379.0
950.937500,0.609375,1625921379.0
951.562500,0.625000,1625921379.0
952.156250,0.593750,1625921379.0
952.765625,0.609375,1625921379.0
953.375000,0.609375,1625921379.0
953.984375,0.609375,1625921379.0
954.562500,0.578125,1625921379.0
955.140625,0.578125,1625921379.0
955.718750,0.578125,1625921379.0
956.281250,0.562500,1625921379.0
956.875000,0.593750,1625921379.0
957.484375,0.609375,1625921379.0
958.109375,0.625000,1625921379.0
958.750000,0.640625,1625921379.0
959.359375,0.609375,1625921379.0
960.031250,0.671875,1625921379.0
960.671875,0.640625,1625921379.0
961.281250,0.609375,1625921379.0
961.906250,0.625000,1625921379.0
962.515625,0.609375,1625921379.0
963.093750,0.578125,1625921379.0
963.687500,0.593750,1625921379.0
964.281250,0.593750,1625921379.0
964.875000,0.593750,1625921379.0
970.640625,0.562500,1625921379.0
971.250000,0.609375,1625921379.0
971.843750,0.593750,1625921379.0
972.468750,0.625000,1625921379.0
973.062500,0.593750,1625921379.0
973.687500,0.625000,1625921379.0
974.296875,0.609375,1625921379.0
974.859375,0.562500,1625921379.0
975.468750,0.609375,1625921379.0
976.062500,0.593750,1625921379.0
976.640625,0.578125,1625921379.0
977.250000,0.609375,1625921379.0
980.187500,0.609375,1625921379.0
980.781250,0.593750,1625921379.0
981.406250,0.625000,1625921379.0
982.031250,0.625000,1625921379.0
982.625000,0.593750,1625921379.0
983.265625,0.640625,1625921379.0
983.890625,0.625000,1625921379.0
993.515625,0.671875,1625921379.0
994.171875,0.656250,1625921379.0
994.812500,0.640625,1625921379.0
995.453125,0.640625,1625921379.0
996.093750,0.640625,1625921379.0
996.718750,0.625000,1625921379.0
997.328125,0.609375,1625921379.0
997.937500,0.609375,1625921379.0
998.531250,0.593750,1625921379.0
999.140625,0.609375,1625921379.0
999.718750,0.578125,1625921379.0
1000.328125,0.609375,1625921379.0
1003.265625,0.593750,1625921379.0
1003.859375,0.593750,1625921379.0
