TEMP,start_time_unix,sampling_rate
33.11,1625921379.0,4.0
33.13,1625921379.0,4.0
33.13,1625921379.0,4.0
33.13,1625921379.0,4.0
33.13,1625921379.0,4.0
33.11,1625921379.0,4.0
33.11,1625921379.0,4.0
33.11,1625921379.0,4.0
33.11,1625921379.0,4.0
33.11,1625921379.0,4.0
33.11,1625921379.0,4.0
33.11,1625921379.0,4.0
33.11,1625921379.0,4.0
33.09,1625921379.0,4.0
33.09,1625921379.0,4.0
33.09,1625921379.0,4.0
33.09,1625921379.0,4.0
33.11,1625921379.0,4.0
33.11,1625921379.0,4.0
33.11,1625921379.0,4.0
33.11,1625921379.0,4.0
33.13,1625921379.0,4.0
33.13,1625921379.0,4.0
33.13,1625921379.0,4.0
33.13,1625921379.0,4.0
33.13,1625921379.0,4.0
33.13,1625921379.0,4.0
33.13,1625921379.0,4.0
33.13,1625921379.0,4.0
33.13,1625921379.0,4.0
33.13,1625921379.0,4.0
33.13,1625921379.0,4.0
33.13,1625921379.0,4.0
33.13,1625921379.0,4.0
33.13,1625921379.0,4.0
33.13,1625921379.0,4.0
33.13,1625921379.0,4.0
33.13,1625921379.0,4.0
33.13,1625921379.0,4.0
33.13,1625921379.0,4.0
33.13,1625921379.0,4.0
33.13,1625921379.0,4.0
33.13,1625921379.0,4.0
33.13,1625921379.0,4.0
33.13,1625921379.0,4.0
33.13,1625921379.0,4.0
33.13,1625921379.0,4.0
33.13,1625921379.0,4.0
33.13,1625921379.0,4.0
33.13,1625921379.0,4.0
33.13,1625921379.0,4.0
33.13,1625921379.0,4.0
33.13,1625921379.0,4.0
33.16,1625921379.0,4.0
33.16,1625921379.0,4.0
33.16,1625921379.0,4.0
33.16,1625921379.0,4.0
33.16,1625921379.0,4.0
33.16,1625921379.0,4.0
33.16,1625921379.0,4.0
33.16,1625921379.0,4.0
33.18,1625921379.0,4.0
33.18,1625921379.0,4.0
33.18,1625921379.0,4.0
33.18,1625921379.0,4.0
33.15,1625921379.0,4.0
33.15,1625921379.0,4.0
33.15,1625921379.0,4.0
33.15,1625921379.0,4.0
33.16,1625921379.0,4.0
33.16,1625921379.0,4.0
33.16,1625921379.0,4.0
33.16,1625921379.0,4.0
33.15,1625921379.0,4.0
33.15,1625921379.0,4.0
33.15,1625921379.0,4.0
33.15,1625921379.0,4.0
33.15,1625921379.0,4.0
33.15,1625921379.0,4.0
33.15,1625921379.0,4.0
33.15,1625921379.0,4.0
33.18,1625921379.0,4.0
33.18,1625921379.0,4.0
33.18,1625921379.0,4.0
33.18,1625921379.0,4.0
33.16,1625921379.0,4.0
33.16,1625921379.0,4.0
33.16,1625921379.0,4.0
33.16,1625921379.0,4.0
33.23,1625921379.0,4.0
33.23,1625921379.0,4.0
33.23,1625921379.0,4.0
33.23,1625921379.0,4.0
33.21,1625921379.0,4.0
33.21,1625921379.0,4.0
33.21,1625921379.0,4.0
33.21,1625921379.0,4.0
33.21,1625921379.0,4.0
33.21,1625921379.0,4.0
33.21,1625921379.0,4.0
33.21,1625921379.0,4.0
33.21,1625921379.0,4.0
33.21,1625921379.0,4.0
33.21,1625921379.0,4.0
33.21,1625921379.0,4.0
33.18,1625921379.0,4.0
33.18,1625921379.0,4.0
33.18,1625921379.0,4.0
33.18,1625921379.0,4.0
33.18,1625921379.0,4.0
33.18,1625921379.0,4.0
33.18,1625921379.0,4.0
33.18,1625921379.0,4.0
33.21,1625921379.0,4.0
33.21,1625921379.0,4.0
33.21,1625921379.0,4.0
33.21,1625921379.0,4.0
33.23,1625921379.0,4.0
33.23,1625921379.0,4.0
33.23,1625921379.0,4.0
33.23,1625921379.0,4.0
33.21,1625921379.0,4.0
33.21,1625921379.0,4.0
33.21,1625921379.0,4.0
33.21,1625921379.0,4.0
33.23,1625921379.0,4.0
33.23,1625921379.0,4.0
33.23,1625921379.0,4.0
33.23,1625921379.0,4.0
33.21,1625921379.0,4.0
33.21,1625921379.0,4.0
33.21,1625921379.0,4.0
33.21,1625921379.0,4.0
33.23,1625921379.0,4.0
33.23,1625921379.0,4.0
33.23,1625921379.0,4.0
33.23,1625921379.0,4.0
33.23,1625921379.0,4.0
33.23,1625921379.0,4.0
33.23,1625921379.0,4.0
33.23,1625921379.0,4.0
33.23,1625921379.0,4.0
33.23,1625921379.0,4.0
33.23,1625921379.0,4.0
33.23,1625921379.0,4.0
33.23,1625921379.0,4.0
33.23,1625921379.0,4.0
33.23,1625921379.0,4.0
33.23,1625921379.0,4.0
33.23,1625921379.0,4.0
33.23,1625921379.0,4.0
33.23,1625921379.0,4.0
33.23,1625921379.0,4.0
33.23,1625921379.0,4.0
33.23,1625921379.0,4.0
33.23,1625921379.0,4.0
33.23,1625921379.0,4.0
33.25,1625921379.0,4.0
33.25,1625921379.0,4.0
33.25,1625921379.0,4.0
33.25,1625921379.0,4.0
33.25,1625921379.0,4.0
33.25,1625921379.0,4.0
33.25,1625921379.0,4.0
33.25,1625921379.0,4.0
33.27,1625921379.0,4.0
33.27,1625921379.0,4.0
33.27,1625921379.0,4.0
33.27,1625921379.0,4.0
33.25,1625921379.0,4.0
33.25,1625921379.0,4.0
33.25,1625921379.0,4.0
33.25,1625921379.0,4.0
33.27,1625921379.0,4.0
33.27,1625921379.0,4.0
33.27,1625921379.0,4.0
33.27,1625921379.0,4.0
33.25,1625921379.0,4.0
33.25,1625921379.0,4.0
33.25,1625921379.0,4.0
33.25,1625921379.0,4.0
33.29,1625921379.0,4.0
33.29,1625921379.0,4.0
33.29,1625921379.0,4.0
33.29,1625921379.0,4.0
33.27,1625921379.0,4.0
33.27,1625921379.0,4.0
33.27,1625921379.0,4.0
33.27,1625921379.0,4.0
33.29,1625921379.0,4.0
33.29,1625921379.0,4.0
33.29,1625921379.0,4.0
33.29,1625921379.0,4.0
33.27,1625921379.0,4.0
33.27,1625921379.0,4.0
33.27,1625921379.0,4.0
33.27,1625921379.0,4.0
33.27,1625921379.0,4.0
33.27,1625921379.0,4.0
33.27,1625921379.0,4.0
33.27,1625921379.0,4.0
33.31,1625921379.0,4.0
33.31,1625921379.0,4.0
33.31,1625921379.0,4.0
33.31,1625921379.0,4.0
33.29,1625921379.0,4.0
33.29,1625921379.0,4.0
33.29,1625921379.0,4.0
33.29,1625921379.0,4.0
33.29,1625921379.0,4.0
33.29,1625921379.0,4.0
33.29,1625921379.0,4.0
33.29,1625921379.0,4.0
33.27,1625921379.0,4.0
33.27,1625921379.0,4.0
33.27,1625921379.0,4.0
33.27,1625921379.0,4.0
33.29,1625921379.0,4.0
33.29,1625921379.0,4.0
33.29,1625921379.0,4.0
33.29,1625921379.0,4.0
33.31,1625921379.0,4.0
33.31,1625921379.0,4.0
33.31,1625921379.0,4.0
33.31,1625921379.0,4.0
33.29,1625921379.0,4.0
33.29,1625921379.0,4.0
33.29,1625921379.0,4.0
33.29,1625921379.0,4.0
33.31,1625921379.0,4.0
33.31,1625921379.0,4.0
33.31,1625921379.0,4.0
33.31,1625921379.0,4.0
33.33,1625921379.0,4.0
33.33,1625921379.0,4.0
33.33,1625921379.0,4.0
33.33,1625921379.0,4.0
33.33,1625921379.0,4.0
33.33,1625921379.0,4.0
33.33,1625921379.0,4.0
33.33,1625921379.0,4.0
33.33,1625921379.0,4.0
33.33,1625921379.0,4.0
33.33,1625921379.0,4.0
33.33,1625921379.0,4.0
33.31,1625921379.0,4.0
33.31,1625921379.0,4.0
33.31,1625921379.0,4.0
33.31,1625921379.0,4.0
33.33,1625921379.0,4.0
33.33,1625921379.0,4.0
33.33,1625921379.0,4.0
33.33,1625921379.0,4.0
33.33,1625921379.0,4.0
33.33,1625921379.0,4.0
33.33,1625921379.0,4.0
33.33,1625921379.0,4.0
33.33,1625921379.0,4.0
33.33,1625921379.0,4.0
33.33,1625921379.0,4.0
33.33,1625921379.0,4.0
33.33,1625921379.0,4.0
33.33,1625921379.0,4.0
33.33,1625921379.0,4.0
33.33,1625921379.0,4.0
33.34,1625921379.0,4.0
33.34,1625921379.0,4.0
33.34,1625921379.0,4.0
33.34,1625921379.0,4.0
33.31,1625921379.0,4.0
33.31,1625921379.0,4.0
33.31,1625921379.0,4.0
33.31,1625921379.0,4.0
33.33,1625921379.0,4.0
33.33,1625921379.0,4.0
33.33,1625921379.0,4.0
33.33,1625921379.0,4.0
33.33,1625921379.0,4.0
33.33,1625921379.0,4.0
33.33,1625921379.0,4.0
33.33,1625921379.0,4.0
33.34,1625921379.0,4.0
33.34,1625921379.0,4.0
33.34,1625921379.0,4.0
33.34,1625921379.0,4.0
33.34,1625921379.0,4.0
33.34,1625921379.0,4.0
33.34,1625921379.0,4.0
33.34,1625921379.0,4.0
33.37,1625921379.0,4.0
33.37,1625921379.0,4.0
33.37,1625921379.0,4.0
33.37,1625921379.0,4.0
33.37,1625921379.0,4.0
33.37,1625921379.0,4.0
33.37,1625921379.0,4.0
33.37,1625921379.0,4.0
33.37,1625921379.0,4.0
33.37,1625921379.0,4.0
33.37,1625921379.0,4.0
33.37,1625921379.0,4.0
33.37,1625921379.0,4.0
33.37,1625921379.0,4.0
33.37,1625921379.0,4.0
33.37,1625921379.0,4.0
33.37,1625921379.0,4.0
33.37,1625921379.0,4.0
33.37,1625921379.0,4.0
33.37,1625921379.0,4.0
33.37,1625921379.0,4.0
33.37,1625921379.0,4.0
33.37,1625921379.0,4.0
33.37,1625921379.0,4.0
33.41,1625921379.0,4.0
33.41,1625921379.0,4.0
33.41,1625921379.0,4.0
33.41,1625921379.0,4.0
33.39,1625921379.0,4.0
33.39,1625921379.0,4.0
33.39,1625921379.0,4.0
33.39,1625921379.0,4.0
33.39,1625921379.0,4.0
33.39,1625921379.0,4.0
33.39,1625921379.0,4.0
33.39,1625921379.0,4.0
33.39,1625921379.0,4.0
33.39,1625921379.0,4.0
33.39,1625921379.0,4.0
33.39,1625921379.0,4.0
33.41,1625921379.0,4.0
33.41,1625921379.0,4.0
33.41,1625921379.0,4.0
33.41,1625921379.0,4.0
33.41,1625921379.0,4.0
33.41,1625921379.0,4.0
33.41,1625921379.0,4.0
33.41,1625921379.0,4.0
33.41,1625921379.0,4.0
33.41,1625921379.0,4.0
33.41,1625921379.0,4.0
33.41,1625921379.0,4.0
33.41,1625921379.0,4.0
33.41,1625921379.0,4.0
33.41,1625921379.0,4.0
33.41,1625921379.0,4.0
33.41,1625921379.0,4.0
33.41,1625921379.0,4.0
33.41,1625921379.0,4.0
33.41,1625921379.0,4.0
33.41,1625921379.0,4.0
33.41,1625921379.0,4.0
33.41,1625921379.0,4.0
33.41,1625921379.0,4.0
33.43,1625921379.0,4.0
33.43,1625921379.0,4.0
33.43,1625921379.0,4.0
33.43,1625921379.0,4.0
33.41,1625921379.0,4.0
33.41,1625921379.0,4.0
33.41,1625921379.0,4.0
33.41,1625921379.0,4.0
33.41,1625921379.0,4.0
33.41,1625921379.0,4.0
33.41,1625921379.0,4.0
33.41,1625921379.0,4.0
33.43,1625921379.0,4.0
33.43,1625921379.0,4.0
33.43,1625921379.0,4.0
33.43,1625921379.0,4.0
33.43,1625921379.0,4.0
33.43,1625921379.0,4.0
33.43,1625921379.0,4.0
33.43,1625921379.0,4.0
33.45,1625921379.0,4.0
33.45,1625921379.0,4.0
33.45,1625921379.0,4.0
33.45,1625921379.0,4.0
33.45,1625921379.0,4.0
33.45,1625921379.0,4.0
33.45,1625921379.0,4.0
33.45,1625921379.0,4.0
33.45,1625921379.0,4.0
33.45,1625921379.0,4.0
33.45,1625921379.0,4.0
33.45,1625921379.0,4.0
33.45,1625921379.0,4.0
33.45,1625921379.0,4.0
33.45,1625921379.0,4.0
33.45,1625921379.0,4.0
33.43,1625921379.0,4.0
33.43,1625921379.0,4.0
33.43,1625921379.0,4.0
33.43,1625921379.0,4.0
33.45,1625921379.0,4.0
33.45,1625921379.0,4.0
33.45,1625921379.0,4.0
33.45,1625921379.0,4.0
33.45,1625921379.0,4.0
33.45,1625921379.0,4.0
33.45,1625921379.0,4.0
33.45,1625921379.0,4.0
33.47,1625921379.0,4.0
33.47,1625921379.0,4.0
33.47,1625921379.0,4.0
33.47,1625921379.0,4.0
33.45,1625921379.0,4.0
33.45,1625921379.0,4.0
33.45,1625921379.0,4.0
33.45,1625921379.0,4.0
33.45,1625921379.0,4.0
33.45,1625921379.0,4.0
33.45,1625921379.0,4.0
33.45,1625921379.0,4.0
33.45,1625921379.0,4.0
33.45,1625921379.0,4.0
33.45,1625921379.0,4.0
33.45,1625921379.0,4.0
33.47,1625921379.0,4.0
33.47,1625921379.0,4.0
33.47,1625921379.0,4.0
33.47,1625921379.0,4.0
33.47,1625921379.0,4.0
33.47,1625921379.0,4.0
33.47,1625921379.0,4.0
33.47,1625921379.0,4.0
33.45,1625921379.0,4.0
33.45,1625921379.0,4.0
33.45,1625921379.0,4.0
33.45,1625921379.0,4.0
33.47,1625921379.0,4.0
33.47,1625921379.0,4.0
33.47,1625921379.0,4.0
33.47,1625921379.0,4.0
33.49,1625921379.0,4.0
33.49,1625921379.0,4.0
33.49,1625921379.0,4.0
33.49,1625921379.0,4.0
33.49,1625921379.0,4.0
33.49,1625921379.0,4.0
33.49,1625921379.0,4.0
33.49,1625921379.0,4.0
33.47,1625921379.0,4.0
33.47,1625921379.0,4.0
33.47,1625921379.0,4.0
33.47,1625921379.0,4.0
33.47,1625921379.0,4.0
33.47,1625921379.0,4.0
33.47,1625921379.0,4.0
33.47,1625921379.0,4.0
33.5,1625921379.0,4.0
33.5,1625921379.0,4.0
33.5,1625921379.0,4.0
33.5,1625921379.0,4.0
33.5,1625921379.0,4.0
33.5,1625921379.0,4.0
33.5,1625921379.0,4.0
33.5,1625921379.0,4.0
33.5,1625921379.0,4.0
33.5,1625921379.0,4.0
33.5,1625921379.0,4.0
33.5,1625921379.0,4.0
33.49,1625921379.0,4.0
33.49,1625921379.0,4.0
33.49,1625921379.0,4.0
33.49,1625921379.0,4.0
33.5,1625921379.0,4.0
33.5,1625921379.0,4.0
33.5,1625921379.0,4.0
33.5,1625921379.0,4.0
33.53,1625921379.0,4.0
33.53,1625921379.0,4.0
33.53,1625921379.0,4.0
33.53,1625921379.0,4.0
33.53,1625921379.0,4.0
33.53,1625921379.0,4.0
33.53,1625921379.0,4.0
33.53,1625921379.0,4.0
33.53,1625921379.0,4.0
33.53,1625921379.0,4.0
33.53,1625921379.0,4.0
33.53,1625921379.0,4.0
33.5,1625921379.0,4.0
33.5,1625921379.0,4.0
33.5,1625921379.0,4.0
33.5,1625921379.0,4.0
33.53,1625921379.0,4.0
33.53,1625921379.0,4.0
33.53,1625921379.0,4.0
33.53,1625921379.0,4.0
33.53,1625921379.0,4.0
33.53,1625921379.0,4.0
33.53,1625921379.0,4.0
33.53,1625921379.0,4.0
33.53,1625921379.0,4.0
33.53,1625921379.0,4.0
33.53,1625921379.0,4.0
33.53,1625921379.0,4.0
33.53,1625921379.0,4.0
33.53,1625921379.0,4.0
33.53,1625921379.0,4.0
33.53,1625921379.0,4.0
33.55,1625921379.0,4.0
33.55,1625921379.0,4.0
33.55,1625921379.0,4.0
33.55,1625921379.0,4.0
33.55,1625921379.0,4.0
33.55,1625921379.0,4.0
33.55,1625921379.0,4.0
33.55,1625921379.0,4.0
33.55,1625921379.0,4.0
33.55,1625921379.0,4.0
33.55,1625921379.0,4.0
33.55,1625921379.0,4.0
33.55,1625921379.0,4.0
33.55,1625921379.0,4.0
33.55,1625921379.0,4.0
33.55,1625921379.0,4.0
33.55,1625921379.0,4.0
33.55,1625921379.0,4.0
33.55,1625921379.0,4.0
33.55,1625921379.0,4.0
33.55,1625921379.0,4.0
33.55,1625921379.0,4.0
33.55,1625921379.0,4.0
33.55,1625921379.0,4.0
33.55,1625921379.0,4.0
33.55,1625921379.0,4.0
33.55,1625921379.0,4.0
33.55,1625921379.0,4.0
33.55,1625921379.0,4.0
33.55,1625921379.0,4.0
33.55,1625921379.0,4.0
33.55,1625921379.0,4.0
33.55,1625921379.0,4.0
33.55,1625921379.0,4.0
33.55,1625921379.0,4.0
33.55,1625921379.0,4.0
33.55,1625921379.0,4.0
33.55,1625921379.0,4.0
33.55,1625921379.0,4.0
33.55,1625921379.0,4.0
33.55,1625921379.0,4.0
33.55,1625921379.0,4.0
33.55,1625921379.0,4.0
33.55,1625921379.0,4.0
33.57,1625921379.0,4.0
33.57,1625921379.0,4.0
33.57,1625921379.0,4.0
33.57,1625921379.0,4.0
33.55,1625921379.0,4.0
33.55,1625921379.0,4.0
33.55,1625921379.0,4.0
33.55,1625921379.0,4.0
33.57,1625921379.0,4.0
33.57,1625921379.0,4.0
33.57,1625921379.0,4.0
33.57,1625921379.0,4.0
33.57,1625921379.0,4.0
33.57,1625921379.0,4.0
33.57,1625921379.0,4.0
33.57,1625921379.0,4.0
33.57,1625921379.0,4.0
33.57,1625921379.0,4.0
33.57,1625921379.0,4.0
33.57,1625921379.0,4.0
33.59,1625921379.0,4.0
33.59,1625921379.0,4.0
33.59,1625921379.0,4.0
33.59,1625921379.0,4.0
33.59,1625921379.0,4.0
33.59,1625921379.0,4.0
33.59,1625921379.0,4.0
33.59,1625921379.0,4.0
33.57,1625921379.0,4.0
33.57,1625921379.0,4.0
33.57,1625921379.0,4.0
33.57,1625921379.0,4.0
33.59,1625921379.0,4.0
33.59,1625921379.0,4.0
33.59,1625921379.0,4.0
33.59,1625921379.0,4.0
33.59,1625921379.0,4.0
33.59,1625921379.0,4.0
33.59,1625921379.0,4.0
33.59,1625921379.0,4.0
33.59,1625921379.0,4.0
33.59,1625921379.0,4.0
33.59,1625921379.0,4.0
33.59,1625921379.0,4.0
33.61,1625921379.0,4.0
33.61,1625921379.0,4.0
33.61,1625921379.0,4.0
33.61,1625921379.0,4.0
33.59,1625921379.0,4.0
33.59,1625921379.0,4.0
33.59,1625921379.0,4.0
33.59,1625921379.0,4.0
33.63,1625921379.0,4.0
33.63,1625921379.0,4.0
33.63,1625921379.0,4.0
33.63,1625921379.0,4.0
33.63,1625921379.0,4.0
33.63,1625921379.0,4.0
33.63,1625921379.0,4.0
33.63,1625921379.0,4.0
33.61,1625921379.0,4.0
33.61,1625921379.0,4.0
33.61,1625921379.0,4.0
33.61,1625921379.0,4.0
33.63,1625921379.0,4.0
33.63,1625921379.0,4.0
33.63,1625921379.0,4.0
33.63,1625921379.0,4.0
33.63,1625921379.0,4.0
33.63,1625921379.0,4.0
33.63,1625921379.0,4.0
33.63,1625921379.0,4.0
33.63,1625921379.0,4.0
33.63,1625921379.0,4.0
33.63,1625921379.0,4.0
33.63,1625921379.0,4.0
33.61,1625921379.0,4.0
33.61,1625921379.0,4.0
33.61,1625921379.0,4.0
33.61,1625921379.0,4.0
33.61,1625921379.0,4.0
33.61,1625921379.0,4.0
33.61,1625921379.0,4.0
33.61,1625921379.0,4.0
33.61,1625921379.0,4.0
33.61,1625921379.0,4.0
33.61,1625921379.0,4.0
33.61,1625921379.0,4.0
33.63,1625921379.0,4.0
33.63,1625921379.0,4.0
33.63,1625921379.0,4.0
33.63,1625921379.0,4.0
33.65,1625921379.0,4.0
33.65,1625921379.0,4.0
33.65,1625921379.0,4.0
33.65,1625921379.0,4.0
33.63,1625921379.0,4.0
33.63,1625921379.0,4.0
33.63,1625921379.0,4.0
33.63,1625921379.0,4.0
33.65,1625921379.0,4.0
33.65,1625921379.0,4.0
33.65,1625921379.0,4.0
33.65,1625921379.0,4.0
33.65,1625921379.0,4.0
33.65,1625921379.0,4.0
33.65,1625921379.0,4.0
33.65,1625921379.0,4.0
33.63,1625921379.0,4.0
33.63,1625921379.0,4.0
33.63,1625921379.0,4.0
33.63,1625921379.0,4.0
33.65,1625921379.0,4.0
33.65,1625921379.0,4.0
33.65,1625921379.0,4.0
33.65,1625921379.0,4.0
33.65,1625921379.0,4.0
33.65,1625921379.0,4.0
33.65,1625921379.0,4.0
33.65,1625921379.0,4.0
33.63,1625921379.0,4.0
33.63,1625921379.0,4.0
33.63,1625921379.0,4.0
33.63,1625921379.0,4.0
33.65,1625921379.0,4.0
33.65,1625921379.0,4.0
33.65,1625921379.0,4.0
33.65,1625921379.0,4.0
33.66,1625921379.0,4.0
33.66,1625921379.0,4.0
33.66,1625921379.0,4.0
33.66,1625921379.0,4.0
33.66,1625921379.0,4.0
33.66,1625921379.0,4.0
33.66,1625921379.0,4.0
33.66,1625921379.0,4.0
33.66,1625921379.0,4.0
33.66,1625921379.0,4.0
33.66,1625921379.0,4.0
33.66,1625921379.0,4.0
33.65,1625921379.0,4.0
33.65,1625921379.0,4.0
33.65,1625921379.0,4.0
33.65,1625921379.0,4.0
33.66,1625921379.0,4.0
33.66,1625921379.0,4.0
33.66,1625921379.0,4.0
33.66,1625921379.0,4.0
33.68,1625921379.0,4.0
33.68,1625921379.0,4.0
33.68,1625921379.0,4.0
33.68,1625921379.0,4.0
33.66,1625921379.0,4.0
33.66,1625921379.0,4.0
33.66,1625921379.0,4.0
33.66,1625921379.0,4.0
33.65,1625921379.0,4.0
33.65,1625921379.0,4.0
33.65,1625921379.0,4.0
33.65,1625921379.0,4.0
33.68,1625921379.0,4.0
33.68,1625921379.0,4.0
33.68,1625921379.0,4.0
33.68,1625921379.0,4.0
33.66,1625921379.0,4.0
33.66,1625921379.0,4.0
33.66,1625921379.0,4.0
33.66,1625921379.0,4.0
33.66,1625921379.0,4.0
33.66,1625921379.0,4.0
33.66,1625921379.0,4.0
33.66,1625921379.0,4.0
33.68,1625921379.0,4.0
33.68,1625921379.0,4.0
33.68,1625921379.0,4.0
33.68,1625921379.0,4.0
33.68,1625921379.0,4.0
33.68,1625921379.0,4.0
33.68,1625921379.0,4.0
33.68,1625921379.0,4.0
33.68,1625921379.0,4.0
33.68,1625921379.0,4.0
33.68,1625921379.0,4.0
33.68,1625921379.0,4.0
33.71,1625921379.0,4.0
33.71,1625921379.0,4.0
33.71,1625921379.0,4.0
33.71,1625921379.0,4.0
33.71,1625921379.0,4.0
33.71,1625921379.0,4.0
33.71,1625921379.0,4.0
33.71,1625921379.0,4.0
33.68,1625921379.0,4.0
33.68,1625921379.0,4.0
33.68,1625921379.0,4.0
33.68,1625921379.0,4.0
33.73,1625921379.0,4.0
33.73,1625921379.0,4.0
33.73,1625921379.0,4.0
33.73,1625921379.0,4.0
33.73,1625921379.0,4.0
33.73,1625921379.0,4.0
33.73,1625921379.0,4.0
33.73,1625921379.0,4.0
33.71,1625921379.0,4.0
33.71,1625921379.0,4.0
33.71,1625921379.0,4.0
33.71,1625921379.0,4.0
33.71,1625921379.0,4.0
33.71,1625921379.0,4.0
33.71,1625921379.0,4.0
33.71,1625921379.0,4.0
33.73,1625921379.0,4.0
33.73,1625921379.0,4.0
33.73,1625921379.0,4.0
33.73,1625921379.0,4.0
33.73,1625921379.0,4.0
33.73,1625921379.0,4.0
33.73,1625921379.0,4.0
33.73,1625921379.0,4.0
33.73,1625921379.0,4.0
33.73,1625921379.0,4.0
33.73,1625921379.0,4.0
33.73,1625921379.0,4.0
33.71,1625921379.0,4.0
33.71,1625921379.0,4.0
33.71,1625921379.0,4.0
33.71,1625921379.0,4.0
33.71,1625921379.0,4.0
33.71,1625921379.0,4.0
33.71,1625921379.0,4.0
33.71,1625921379.0,4.0
33.73,1625921379.0,4.0
33.73,1625921379.0,4.0
33.73,1625921379.0,4.0
33.73,1625921379.0,4.0
33.75,1625921379.0,4.0
33.75,1625921379.0,4.0
33.75,1625921379.0,4.0
33.75,1625921379.0,4.0
33.75,1625921379.0,4.0
33.75,1625921379.0,4.0
33.75,1625921379.0,4.0
33.75,1625921379.0,4.0
33.71,1625921379.0,4.0
33.71,1625921379.0,4.0
33.71,1625921379.0,4.0
33.71,1625921379.0,4.0
33.75,1625921379.0,4.0
33.75,1625921379.0,4.0
33.75,1625921379.0,4.0
33.75,1625921379.0,4.0
33.73,1625921379.0,4.0
33.73,1625921379.0,4.0
33.73,1625921379.0,4.0
33.73,1625921379.0,4.0
33.75,1625921379.0,4.0
33.75,1625921379.0,4.0
33.75,1625921379.0,4.0
33.75,1625921379.0,4.0
33.73,1625921379.0,4.0
33.73,1625921379.0,4.0
33.73,1625921379.0,4.0
33.73,1625921379.0,4.0
33.75,1625921379.0,4.0
33.75,1625921379.0,4.0
33.75,1625921379.0,4.0
33.75,1625921379.0,4.0
33.75,1625921379.0,4.0
33.75,1625921379.0,4.0
33.75,1625921379.0,4.0
33.75,1625921379.0,4.0
33.75,1625921379.0,4.0
33.75,1625921379.0,4.0
33.75,1625921379.0,4.0
33.75,1625921379.0,4.0
33.75,1625921379.0,4.0
33.75,1625921379.0,4.0
33.75,1625921379.0,4.0
33.75,1625921379.0,4.0
33.75,1625921379.0,4.0
33.75,1625921379.0,4.0
33.75,1625921379.0,4.0
33.75,1625921379.0,4.0
33.77,1625921379.0,4.0
33.77,1625921379.0,4.0
33.77,1625921379.0,4.0
33.77,1625921379.0,4.0
33.73,1625921379.0,4.0
33.73,1625921379.0,4.0
33.73,1625921379.0,4.0
33.73,1625921379.0,4.0
33.77,1625921379.0,4.0
33.77,1625921379.0,4.0
33.77,1625921379.0,4.0
33.77,1625921379.0,4.0
33.75,1625921379.0,4.0
33.75,1625921379.0,4.0
33.75,1625921379.0,4.0
33.75,1625921379.0,4.0
33.75,1625921379.0,4.0
33.75,1625921379.0,4.0
33.75,1625921379.0,4.0
33.75,1625921379.0,4.0
33.79,1625921379.0,4.0
33.79,1625921379.0,4.0
33.79,1625921379.0,4.0
33.79,1625921379.0,4.0
33.77,1625921379.0,4.0
33.77,1625921379.0,4.0
33.77,1625921379.0,4.0
33.77,1625921379.0,4.0
33.79,1625921379.0,4.0
33.79,1625921379.0,4.0
33.79,1625921379.0,4.0
33.79,1625921379.0,4.0
33.79,1625921379.0,4.0
33.79,1625921379.0,4.0
33.79,1625921379.0,4.0
33.79,1625921379.0,4.0
33.79,1625921379.0,4.0
33.79,1625921379.0,4.0
33.79,1625921379.0,4.0
33.79,1625921379.0,4.0
33.79,1625921379.0,4.0
33.79,1625921379.0,4.0
33.79,1625921379.0,4.0
33.79,1625921379.0,4.0
33.79,1625921379.0,4.0
33.79,1625921379.0,4.0
33.79,1625921379.0,4.0
33.79,1625921379.0,4.0
33.77,1625921379.0,4.0
33.77,1625921379.0,4.0
33.77,1625921379.0,4.0
33.77,1625921379.0,4.0
33.77,1625921379.0,4.0
33.77,1625921379.0,4.0
33.77,1625921379.0,4.0
33.77,1625921379.0,4.0
33.81,1625921379.0,4.0
33.81,1625921379.0,4.0
33.81,1625921379.0,4.0
33.81,1625921379.0,4.0
33.81,1625921379.0,4.0
33.81,1625921379.0,4.0
33.81,1625921379.0,4.0
33.81,1625921379.0,4.0
33.79,1625921379.0,4.0
33.79,1625921379.0,4.0
33.79,1625921379.0,4.0
33.79,1625921379.0,4.0
33.77,1625921379.0,4.0
33.77,1625921379.0,4.0
33.77,1625921379.0,4.0
33.77,1625921379.0,4.0
33.81,1625921379.0,4.0
33.81,1625921379.0,4.0
33.81,1625921379.0,4.0
33.81,1625921379.0,4.0
33.81,1625921379.0,4.0
33.81,1625921379.0,4.0
33.81,1625921379.0,4.0
33.81,1625921379.0,4.0
33.81,1625921379.0,4.0
33.81,1625921379.0,4.0
33.81,1625921379.0,4.0
33.81,1625921379.0,4.0
33.81,1625921379.0,4.0
33.81,1625921379.0,4.0
33.81,1625921379.0,4.0
33.81,1625921379.0,4.0
33.83,1625921379.0,4.0
33.83,1625921379.0,4.0
33.83,1625921379.0,4.0
33.83,1625921379.0,4.0
33.83,1625921379.0,4.0
33.83,1625921379.0,4.0
33.83,1625921379.0,4.0
33.83,1625921379.0,4.0
33.81,1625921379.0,4.0
33.81,1625921379.0,4.0
33.81,1625921379.0,4.0
33.81,1625921379.0,4.0
33.83,1625921379.0,4.0
33.83,1625921379.0,4.0
33.83,1625921379.0,4.0
