IBI_time,IBI_intervals,start_time_unix
297.609375,0.750000,1628539718.0
298.437500,0.828125,1628539718.0
299.265625,0.828125,1628539718.0
300.062500,0.796875,1628539718.0
300.812500,0.750000,1628539718.0
301.531250,0.718750,1628539718.0
302.265625,0.734375,1628539718.0
303.046875,0.781250,1628539718.0
303.890625,0.843750,1628539718.0
304.703125,0.812500,1628539718.0
305.515625,0.812500,1628539718.0
306.312500,0.796875,1628539718.0
307.093750,0.781250,1628539718.0
307.812500,0.718750,1628539718.0
308.593750,0.781250,1628539718.0
309.328125,0.734375,1628539718.0
310.046875,0.718750,1628539718.0
310.718750,0.671875,1628539718.0
311.453125,0.734375,1628539718.0
312.234375,0.781250,1628539718.0
313.046875,0.812500,1628539718.0
313.968750,0.921875,1628539718.0
314.796875,0.828125,1628539718.0
319.765625,0.812500,1628539718.0
320.593750,0.828125,1628539718.0
334.312500,0.828125,1628539718.0
335.093750,0.781250,1628539718.0
335.953125,0.859375,1628539718.0
336.765625,0.812500,1628539718.0
342.468750,0.828125,1628539718.0
343.250000,0.781250,1628539718.0
361.765625,0.828125,1628539718.0
362.640625,0.875000,1628539718.0
363.500000,0.859375,1628539718.0
364.328125,0.828125,1628539718.0
365.140625,0.812500,1628539718.0
365.937500,0.796875,1628539718.0
366.734375,0.796875,1628539718.0
367.531250,0.796875,1628539718.0
368.359375,0.828125,1628539718.0
369.125000,0.765625,1628539718.0
369.859375,0.734375,1628539718.0
370.609375,0.750000,1628539718.0
371.375000,0.765625,1628539718.0
372.281250,0.906250,1628539718.0
373.031250,0.750000,1628539718.0
373.765625,0.734375,1628539718.0
374.656250,0.890625,1628539718.0
375.453125,0.796875,1628539718.0
376.203125,0.750000,1628539718.0
377.000000,0.796875,1628539718.0
377.875000,0.875000,1628539718.0
378.671875,0.796875,1628539718.0
379.515625,0.843750,1628539718.0
380.312500,0.796875,1628539718.0
381.156250,0.843750,1628539718.0
381.984375,0.828125,1628539718.0
382.843750,0.859375,1628539718.0
383.609375,0.765625,1628539718.0
384.531250,0.921875,1628539718.0
385.281250,0.750000,1628539718.0
395.843750,0.640625,1628539718.0
400.078125,0.921875,1628539718.0
400.890625,0.812500,1628539718.0
401.671875,0.781250,1628539718.0
402.453125,0.781250,1628539718.0
403.312500,0.859375,1628539718.0
404.171875,0.859375,1628539718.0
404.968750,0.796875,1628539718.0
405.765625,0.796875,1628539718.0
406.687500,0.921875,1628539718.0
407.468750,0.781250,1628539718.0
412.421875,0.859375,1628539718.0
413.203125,0.781250,1628539718.0
413.953125,0.750000,1628539718.0
414.750000,0.796875,1628539718.0
415.562500,0.812500,1628539718.0
416.406250,0.843750,1628539718.0
417.281250,0.875000,1628539718.0
418.093750,0.812500,1628539718.0
418.859375,0.765625,1628539718.0
419.671875,0.812500,1628539718.0
420.484375,0.812500,1628539718.0
421.296875,0.812500,1628539718.0
422.078125,0.781250,1628539718.0
422.812500,0.734375,1628539718.0
423.593750,0.781250,1628539718.0
424.390625,0.796875,1628539718.0
425.203125,0.812500,1628539718.0
426.031250,0.828125,1628539718.0
426.812500,0.781250,1628539718.0
427.578125,0.765625,1628539718.0
428.296875,0.718750,1628539718.0
429.031250,0.734375,1628539718.0
429.765625,0.734375,1628539718.0
430.546875,0.781250,1628539718.0
437.015625,0.812500,1628539718.0
437.843750,0.828125,1628539718.0
438.640625,0.796875,1628539718.0
439.312500,0.671875,1628539718.0
451.500000,0.718750,1628539718.0
452.343750,0.843750,1628539718.0
453.187500,0.843750,1628539718.0
454.000000,0.812500,1628539718.0
454.734375,0.734375,1628539718.0
455.500000,0.765625,1628539718.0
477.312500,0.718750,1628539718.0
478.031250,0.718750,1628539718.0
478.734375,0.703125,1628539718.0
479.500000,0.765625,1628539718.0
480.281250,0.781250,1628539718.0
481.015625,0.734375,1628539718.0
481.734375,0.718750,1628539718.0
482.515625,0.781250,1628539718.0
483.328125,0.812500,1628539718.0
487.031250,0.750000,1628539718.0
487.796875,0.765625,1628539718.0
496.343750,0.812500,1628539718.0
497.187500,0.843750,1628539718.0
498.031250,0.843750,1628539718.0
498.828125,0.796875,1628539718.0
499.625000,0.796875,1628539718.0
503.609375,0.812500,1628539718.0
504.421875,0.812500,1628539718.0
511.375000,0.828125,1628539718.0
512.234375,0.859375,1628539718.0
513.015625,0.781250,1628539718.0
513.890625,0.875000,1628539718.0
518.921875,0.843750,1628539718.0
519.781250,0.859375,1628539718.0
532.281250,0.875000,1628539718.0
533.140625,0.859375,1628539718.0
534.015625,0.875000,1628539718.0
534.859375,0.843750,1628539718.0
535.671875,0.812500,1628539718.0
536.406250,0.734375,1628539718.0
540.687500,0.796875,1628539718.0
541.359375,0.671875,1628539718.0
547.468750,0.656250,1628539718.0
548.187500,0.718750,1628539718.0
548.937500,0.750000,1628539718.0
549.781250,0.843750,1628539718.0
550.609375,0.828125,1628539718.0
551.453125,0.843750,1628539718.0
552.265625,0.812500,1628539718.0
553.109375,0.843750,1628539718.0
553.921875,0.812500,1628539718.0
554.812500,0.890625,1628539718.0
555.500000,0.687500,1628539718.0
564.484375,0.875000,1628539718.0
565.234375,0.750000,1628539718.0
565.984375,0.750000,1628539718.0
566.718750,0.734375,1628539718.0
567.500000,0.781250,1628539718.0
568.281250,0.781250,1628539718.0
569.140625,0.859375,1628539718.0
569.953125,0.812500,1628539718.0
570.781250,0.828125,1628539718.0
571.609375,0.828125,1628539718.0
572.421875,0.812500,1628539718.0
573.234375,0.812500,1628539718.0
577.093750,0.796875,1628539718.0
577.921875,0.828125,1628539718.0
578.640625,0.718750,1628539718.0
579.468750,0.828125,1628539718.0
580.312500,0.843750,1628539718.0
581.125000,0.812500,1628539718.0
581.906250,0.781250,1628539718.0
582.656250,0.750000,1628539718.0
583.453125,0.796875,1628539718.0
584.265625,0.812500,1628539718.0
585.000000,0.734375,1628539718.0
585.718750,0.718750,1628539718.0
586.546875,0.828125,1628539718.0
587.390625,0.843750,1628539718.0
588.265625,0.875000,1628539718.0
589.109375,0.843750,1628539718.0
593.250000,0.812500,1628539718.0
594.078125,0.828125,1628539718.0
594.843750,0.765625,1628539718.0
595.578125,0.734375,1628539718.0
596.328125,0.750000,1628539718.0
597.109375,0.781250,1628539718.0
597.921875,0.812500,1628539718.0
598.750000,0.828125,1628539718.0
599.484375,0.734375,1628539718.0
600.218750,0.734375,1628539718.0
600.984375,0.765625,1628539718.0
601.765625,0.781250,1628539718.0
602.562500,0.796875,1628539718.0
603.343750,0.781250,1628539718.0
604.078125,0.734375,1628539718.0
604.843750,0.765625,1628539718.0
605.625000,0.781250,1628539718.0
606.453125,0.828125,1628539718.0
607.328125,0.875000,1628539718.0
608.203125,0.875000,1628539718.0
609.109375,0.906250,1628539718.0
609.921875,0.812500,1628539718.0
610.765625,0.843750,1628539718.0
625.265625,0.750000,1628539718.0
629.843750,0.734375,1628539718.0
662.437500,0.750000,1628539718.0
663.171875,0.734375,1628539718.0
663.921875,0.750000,1628539718.0
664.703125,0.781250,1628539718.0
665.500000,0.796875,1628539718.0
666.328125,0.828125,1628539718.0
667.156250,0.828125,1628539718.0
667.984375,0.828125,1628539718.0
668.718750,0.734375,1628539718.0
669.500000,0.781250,1628539718.0
670.265625,0.765625,1628539718.0
671.062500,0.796875,1628539718.0
671.890625,0.828125,1628539718.0
672.734375,0.843750,1628539718.0
673.531250,0.796875,1628539718.0
674.265625,0.734375,1628539718.0
675.015625,0.750000,1628539718.0
675.812500,0.796875,1628539718.0
676.656250,0.843750,1628539718.0
677.515625,0.859375,1628539718.0
678.343750,0.828125,1628539718.0
679.125000,0.781250,1628539718.0
679.921875,0.796875,1628539718.0
680.750000,0.828125,1628539718.0
681.562500,0.812500,1628539718.0
682.390625,0.828125,1628539718.0
683.109375,0.718750,1628539718.0
683.968750,0.859375,1628539718.0
684.734375,0.765625,1628539718.0
685.531250,0.796875,1628539718.0
686.359375,0.828125,1628539718.0
687.156250,0.796875,1628539718.0
688.015625,0.859375,1628539718.0
688.890625,0.875000,1628539718.0
689.750000,0.859375,1628539718.0
690.625000,0.875000,1628539718.0
710.875000,0.703125,1628539718.0
711.640625,0.765625,1628539718.0
712.421875,0.781250,1628539718.0
713.281250,0.859375,1628539718.0
714.234375,0.953125,1628539718.0
719.671875,0.734375,1628539718.0
720.406250,0.734375,1628539718.0
721.203125,0.796875,1628539718.0
721.953125,0.750000,1628539718.0
722.562500,0.609375,1628539718.0
726.953125,0.796875,1628539718.0
727.671875,0.718750,1628539718.0
728.500000,0.828125,1628539718.0
732.703125,0.656250,1628539718.0
733.359375,0.656250,1628539718.0
734.015625,0.656250,1628539718.0
734.671875,0.656250,1628539718.0
735.406250,0.734375,1628539718.0
736.187500,0.781250,1628539718.0
736.984375,0.796875,1628539718.0
737.750000,0.765625,1628539718.0
738.468750,0.718750,1628539718.0
739.218750,0.750000,1628539718.0
740.015625,0.796875,1628539718.0
745.921875,0.859375,1628539718.0
746.796875,0.875000,1628539718.0
747.562500,0.765625,1628539718.0
748.296875,0.734375,1628539718.0
749.187500,0.890625,1628539718.0
750.031250,0.843750,1628539718.0
750.890625,0.859375,1628539718.0
751.703125,0.812500,1628539718.0
759.359375,0.796875,1628539718.0
760.140625,0.781250,1628539718.0
760.921875,0.781250,1628539718.0
761.703125,0.781250,1628539718.0
762.484375,0.781250,1628539718.0
763.125000,0.640625,1628539718.0
772.609375,0.812500,1628539718.0
773.296875,0.687500,1628539718.0
774.093750,0.796875,1628539718.0
774.890625,0.796875,1628539718.0
775.703125,0.812500,1628539718.0
776.406250,0.703125,1628539718.0
787.593750,0.843750,1628539718.0
788.453125,0.859375,1628539718.0
789.296875,0.843750,1628539718.0
790.093750,0.796875,1628539718.0
790.812500,0.718750,1628539718.0
791.593750,0.781250,1628539718.0
792.390625,0.796875,1628539718.0
793.203125,0.812500,1628539718.0
794.046875,0.843750,1628539718.0
794.843750,0.796875,1628539718.0
795.593750,0.750000,1628539718.0
806.921875,0.843750,1628539718.0
825.390625,0.843750,1628539718.0
826.218750,0.828125,1628539718.0
827.046875,0.828125,1628539718.0
831.578125,0.765625,1628539718.0
832.328125,0.750000,1628539718.0
833.093750,0.765625,1628539718.0
833.890625,0.796875,1628539718.0
834.671875,0.781250,1628539718.0
835.468750,0.796875,1628539718.0
836.218750,0.750000,1628539718.0
836.968750,0.750000,1628539718.0
837.734375,0.765625,1628539718.0
838.531250,0.796875,1628539718.0
839.328125,0.796875,1628539718.0
843.859375,0.828125,1628539718.0
844.656250,0.796875,1628539718.0
845.468750,0.812500,1628539718.0
846.343750,0.875000,1628539718.0
847.218750,0.875000,1628539718.0
848.093750,0.875000,1628539718.0
849.000000,0.906250,1628539718.0
849.843750,0.843750,1628539718.0
850.687500,0.843750,1628539718.0
851.484375,0.796875,1628539718.0
852.296875,0.812500,1628539718.0
853.093750,0.796875,1628539718.0
853.875000,0.781250,1628539718.0
854.609375,0.734375,1628539718.0
855.375000,0.765625,1628539718.0
856.140625,0.765625,1628539718.0
856.921875,0.781250,1628539718.0
857.703125,0.781250,1628539718.0
858.421875,0.718750,1628539718.0
859.187500,0.765625,1628539718.0
864.859375,0.828125,1628539718.0
887.031250,0.828125,1628539718.0
887.796875,0.765625,1628539718.0
888.640625,0.843750,1628539718.0
906.671875,0.656250,1628539718.0
907.343750,0.671875,1628539718.0
908.062500,0.718750,1628539718.0
908.812500,0.750000,1628539718.0
909.593750,0.781250,1628539718.0
910.375000,0.781250,1628539718.0
911.187500,0.812500,1628539718.0
912.000000,0.812500,1628539718.0
912.812500,0.812500,1628539718.0
913.656250,0.843750,1628539718.0
914.468750,0.812500,1628539718.0
915.281250,0.812500,1628539718.0
916.062500,0.781250,1628539718.0
916.812500,0.750000,1628539718.0
917.546875,0.734375,1628539718.0
918.312500,0.765625,1628539718.0
919.015625,0.703125,1628539718.0
919.750000,0.734375,1628539718.0
920.468750,0.718750,1628539718.0
921.281250,0.812500,1628539718.0
922.031250,0.750000,1628539718.0
922.750000,0.718750,1628539718.0
923.484375,0.734375,1628539718.0
924.250000,0.765625,1628539718.0
925.109375,0.859375,1628539718.0
925.921875,0.812500,1628539718.0
926.875000,0.953125,1628539718.0
927.562500,0.687500,1628539718.0
928.562500,1.000000,1628539718.0
929.406250,0.843750,1628539718.0
930.296875,0.890625,1628539718.0
931.031250,0.734375,1628539718.0
963.218750,0.796875,1628539718.0
963.953125,0.734375,1628539718.0
964.781250,0.828125,1628539718.0
965.546875,0.765625,1628539718.0
971.125000,0.781250,1628539718.0
971.890625,0.765625,1628539718.0
972.593750,0.703125,1628539718.0
973.281250,0.687500,1628539718.0
973.953125,0.671875,1628539718.0
974.625000,0.671875,1628539718.0
975.296875,0.671875,1628539718.0
976.031250,0.734375,1628539718.0
976.718750,0.687500,1628539718.0
977.390625,0.671875,1628539718.0
981.390625,0.734375,1628539718.0
982.265625,0.875000,1628539718.0
983.078125,0.812500,1628539718.0
983.890625,0.812500,1628539718.0
984.703125,0.812500,1628539718.0
985.453125,0.750000,1628539718.0
986.328125,0.875000,1628539718.0
987.109375,0.781250,1628539718.0
988.140625,1.031250,1628539718.0
992.718750,0.781250,1628539718.0
993.375000,0.656250,1628539718.0
1001.265625,0.718750,1628539718.0
1002.015625,0.750000,1628539718.0
1002.843750,0.828125,1628539718.0
1003.515625,0.671875,1628539718.0
1007.953125,0.828125,1628539718.0
1008.812500,0.859375,1628539718.0
1009.468750,0.656250,1628539718.0
1014.406250,0.859375,1628539718.0
1015.218750,0.812500,1628539718.0
1016.046875,0.828125,1628539718.0
1016.843750,0.796875,1628539718.0
1031.000000,0.750000,1628539718.0
1031.765625,0.765625,1628539718.0
1032.531250,0.765625,1628539718.0
1033.265625,0.734375,1628539718.0
1033.984375,0.718750,1628539718.0
1034.671875,0.687500,1628539718.0
1035.406250,0.734375,1628539718.0
1036.109375,0.703125,1628539718.0
1036.718750,0.609375,1628539718.0
1037.406250,0.687500,1628539718.0
1038.062500,0.656250,1628539718.0
1038.703125,0.640625,1628539718.0
1039.468750,0.765625,1628539718.0
1040.140625,0.671875,1628539718.0
1083.406250,0.703125,1628539718.0
1084.062500,0.656250,1628539718.0
1084.687500,0.625000,1628539718.0
1085.343750,0.656250,1628539718.0
1086.171875,0.828125,1628539718.0
1086.937500,0.765625,1628539718.0
1087.671875,0.734375,1628539718.0
1088.406250,0.734375,1628539718.0
1093.593750,0.734375,1628539718.0
1094.328125,0.734375,1628539718.0
1095.031250,0.703125,1628539718.0
1095.734375,0.703125,1628539718.0
1105.578125,0.671875,1628539718.0
1145.109375,0.671875,1628539718.0
1145.734375,0.625000,1628539718.0
1146.359375,0.625000,1628539718.0
1146.968750,0.609375,1628539718.0
1147.593750,0.625000,1628539718.0
1148.265625,0.671875,1628539718.0
1149.000000,0.734375,1628539718.0
1149.781250,0.781250,1628539718.0
1150.578125,0.796875,1628539718.0
1151.375000,0.796875,1628539718.0
1167.203125,0.750000,1628539718.0
1175.703125,0.812500,1628539718.0
1176.546875,0.843750,1628539718.0
1177.390625,0.843750,1628539718.0
1178.171875,0.781250,1628539718.0
1178.921875,0.750000,1628539718.0
1179.796875,0.875000,1628539718.0
1180.593750,0.796875,1628539718.0
1181.453125,0.859375,1628539718.0
1182.359375,0.906250,1628539718.0
1183.296875,0.937500,1628539718.0
1184.218750,0.921875,1628539718.0
1185.125000,0.906250,1628539718.0
1186.015625,0.890625,1628539718.0
1186.906250,0.890625,1628539718.0
1192.968750,0.859375,1628539718.0
1193.734375,0.765625,1628539718.0
1194.531250,0.796875,1628539718.0
1195.343750,0.812500,1628539718.0
1196.000000,0.656250,1628539718.0
1204.531250,0.859375,1628539718.0
1205.312500,0.781250,1628539718.0
1206.140625,0.828125,1628539718.0
1214.921875,0.765625,1628539718.0
1215.687500,0.765625,1628539718.0
1216.531250,0.843750,1628539718.0
1217.421875,0.890625,1628539718.0
1218.265625,0.843750,1628539718.0
1223.109375,0.796875,1628539718.0
1223.875000,0.765625,1628539718.0
1224.593750,0.718750,1628539718.0
1225.328125,0.734375,1628539718.0
1226.093750,0.765625,1628539718.0
1226.906250,0.812500,1628539718.0
1227.765625,0.859375,1628539718.0
1228.578125,0.812500,1628539718.0
1229.359375,0.781250,1628539718.0
1230.171875,0.812500,1628539718.0
1230.968750,0.796875,1628539718.0
1231.796875,0.828125,1628539718.0
1232.515625,0.718750,1628539718.0
1233.281250,0.765625,1628539718.0
1234.046875,0.765625,1628539718.0
1234.781250,0.734375,1628539718.0
1235.546875,0.765625,1628539718.0
1236.296875,0.750000,1628539718.0
1236.968750,0.671875,1628539718.0
1237.750000,0.781250,1628539718.0
1238.484375,0.734375,1628539718.0
1239.109375,0.625000,1628539718.0
1243.375000,0.812500,1628539718.0
1244.203125,0.828125,1628539718.0
1245.031250,0.828125,1628539718.0
1245.828125,0.796875,1628539718.0
1246.609375,0.781250,1628539718.0
1247.406250,0.796875,1628539718.0
1248.171875,0.765625,1628539718.0
1248.890625,0.718750,1628539718.0
1249.578125,0.687500,1628539718.0
1250.296875,0.718750,1628539718.0
1251.046875,0.750000,1628539718.0
1251.765625,0.718750,1628539718.0
1252.500000,0.734375,1628539718.0
1253.312500,0.812500,1628539718.0
1261.906250,0.875000,1628539718.0
1262.750000,0.843750,1628539718.0
1263.515625,0.765625,1628539718.0
1264.281250,0.765625,1628539718.0
1270.890625,0.796875,1628539718.0
1271.734375,0.843750,1628539718.0
1272.546875,0.812500,1628539718.0
1273.328125,0.781250,1628539718.0
1274.171875,0.843750,1628539718.0
1275.015625,0.843750,1628539718.0
1275.843750,0.828125,1628539718.0
1276.671875,0.828125,1628539718.0
1277.437500,0.765625,1628539718.0
1278.187500,0.750000,1628539718.0
1278.953125,0.765625,1628539718.0
1279.718750,0.765625,1628539718.0
1280.515625,0.796875,1628539718.0
1281.281250,0.765625,1628539718.0
1282.031250,0.750000,1628539718.0
1282.796875,0.765625,1628539718.0
1283.640625,0.843750,1628539718.0
1284.515625,0.875000,1628539718.0
1285.343750,0.828125,1628539718.0
1286.156250,0.812500,1628539718.0
1286.984375,0.828125,1628539718.0
1287.828125,0.843750,1628539718.0
1288.640625,0.812500,1628539718.0
1289.406250,0.765625,1628539718.0
1290.171875,0.765625,1628539718.0
1290.921875,0.750000,1628539718.0
1291.703125,0.781250,1628539718.0
1302.812500,0.656250,1628539718.0
1303.453125,0.640625,1628539718.0
1311.156250,0.718750,1628539718.0
1311.875000,0.718750,1628539718.0
1312.593750,0.718750,1628539718.0
1313.343750,0.750000,1628539718.0
1314.093750,0.750000,1628539718.0
1314.812500,0.718750,1628539718.0
1315.531250,0.718750,1628539718.0
1316.328125,0.796875,1628539718.0
1317.203125,0.875000,1628539718.0
1318.218750,1.015625,1628539718.0
1319.218750,1.000000,1628539718.0
1320.234375,1.015625,1628539718.0
1321.250000,1.015625,1628539718.0
1322.265625,1.015625,1628539718.0
1323.234375,0.968750,1628539718.0
1324.156250,0.921875,1628539718.0
1325.109375,0.953125,1628539718.0
1326.031250,0.921875,1628539718.0
1326.968750,0.937500,1628539718.0
1327.875000,0.906250,1628539718.0
1328.734375,0.859375,1628539718.0
1329.531250,0.796875,1628539718.0
1330.562500,1.031250,1628539718.0
1331.437500,0.875000,1628539718.0
1332.375000,0.937500,1628539718.0
1333.296875,0.921875,1628539718.0
1334.218750,0.921875,1628539718.0
1335.078125,0.859375,1628539718.0
1335.953125,0.875000,1628539718.0
1336.875000,0.921875,1628539718.0
1337.796875,0.921875,1628539718.0
1338.718750,0.921875,1628539718.0
1350.093750,0.890625,1628539718.0
1350.968750,0.875000,1628539718.0
1351.828125,0.859375,1628539718.0
1352.656250,0.828125,1628539718.0
1353.531250,0.875000,1628539718.0
1354.343750,0.812500,1628539718.0
1359.468750,0.828125,1628539718.0
1360.281250,0.812500,1628539718.0
1371.250000,0.859375,1628539718.0
1372.031250,0.781250,1628539718.0
1372.828125,0.796875,1628539718.0
1373.656250,0.828125,1628539718.0
1374.484375,0.828125,1628539718.0
1378.625000,0.828125,1628539718.0
1379.515625,0.890625,1628539718.0
1380.359375,0.843750,1628539718.0
1389.421875,0.843750,1628539718.0
1390.250000,0.828125,1628539718.0
1391.078125,0.828125,1628539718.0
1391.921875,0.843750,1628539718.0
1392.796875,0.875000,1628539718.0
1393.625000,0.828125,1628539718.0
1394.453125,0.828125,1628539718.0
1395.234375,0.781250,1628539718.0
1396.046875,0.812500,1628539718.0
1396.859375,0.812500,1628539718.0
1397.703125,0.843750,1628539718.0
1398.562500,0.859375,1628539718.0
1399.437500,0.875000,1628539718.0
1400.234375,0.796875,1628539718.0
1401.062500,0.828125,1628539718.0
1401.906250,0.843750,1628539718.0
1402.781250,0.875000,1628539718.0
1403.671875,0.890625,1628539718.0
1404.531250,0.859375,1628539718.0
1405.390625,0.859375,1628539718.0
1406.156250,0.765625,1628539718.0
1406.921875,0.765625,1628539718.0
1407.625000,0.703125,1628539718.0
1408.328125,0.703125,1628539718.0
1409.062500,0.734375,1628539718.0
1409.796875,0.734375,1628539718.0
1410.531250,0.734375,1628539718.0
1411.234375,0.703125,1628539718.0
1411.921875,0.687500,1628539718.0
1412.625000,0.703125,1628539718.0
1413.359375,0.734375,1628539718.0
1414.171875,0.812500,1628539718.0
1414.968750,0.796875,1628539718.0
1415.765625,0.796875,1628539718.0
1416.562500,0.796875,1628539718.0
1417.406250,0.843750,1628539718.0
1418.250000,0.843750,1628539718.0
1419.093750,0.843750,1628539718.0
1419.921875,0.828125,1628539718.0
1420.734375,0.812500,1628539718.0
1421.546875,0.812500,1628539718.0
1422.375000,0.828125,1628539718.0
1423.203125,0.828125,1628539718.0
1424.046875,0.843750,1628539718.0
1424.843750,0.796875,1628539718.0
1425.640625,0.796875,1628539718.0
1426.437500,0.796875,1628539718.0
1427.281250,0.843750,1628539718.0
1428.140625,0.859375,1628539718.0
1428.953125,0.812500,1628539718.0
1429.765625,0.812500,1628539718.0
1430.609375,0.843750,1628539718.0
1431.437500,0.828125,1628539718.0
1432.281250,0.843750,1628539718.0
1433.062500,0.781250,1628539718.0
1433.859375,0.796875,1628539718.0
1434.656250,0.796875,1628539718.0
1435.453125,0.796875,1628539718.0
1439.281250,0.765625,1628539718.0
1440.109375,0.828125,1628539718.0
1440.984375,0.875000,1628539718.0
1441.859375,0.875000,1628539718.0
1442.687500,0.828125,1628539718.0
1443.515625,0.828125,1628539718.0
1444.343750,0.828125,1628539718.0
1445.171875,0.828125,1628539718.0
1446.000000,0.828125,1628539718.0
1446.765625,0.765625,1628539718.0
1447.515625,0.750000,1628539718.0
1448.281250,0.765625,1628539718.0
1449.078125,0.796875,1628539718.0
1449.875000,0.796875,1628539718.0
1450.718750,0.843750,1628539718.0
1451.484375,0.765625,1628539718.0
1452.250000,0.765625,1628539718.0
1453.031250,0.781250,1628539718.0
1453.828125,0.796875,1628539718.0
1454.687500,0.859375,1628539718.0
1455.484375,0.796875,1628539718.0
1456.296875,0.812500,1628539718.0
1457.125000,0.828125,1628539718.0
1457.968750,0.843750,1628539718.0
1458.796875,0.828125,1628539718.0
1459.546875,0.750000,1628539718.0
1460.312500,0.765625,1628539718.0
1461.109375,0.796875,1628539718.0
1461.953125,0.843750,1628539718.0
1462.781250,0.828125,1628539718.0
1463.593750,0.812500,1628539718.0
1464.421875,0.828125,1628539718.0
1465.203125,0.781250,1628539718.0
1465.953125,0.750000,1628539718.0
1466.718750,0.765625,1628539718.0
1467.531250,0.812500,1628539718.0
1468.421875,0.890625,1628539718.0
1475.187500,0.859375,1628539718.0
1476.015625,0.828125,1628539718.0
1476.859375,0.843750,1628539718.0
1477.531250,0.671875,1628539718.0
1481.828125,0.812500,1628539718.0
1482.640625,0.812500,1628539718.0
1483.453125,0.812500,1628539718.0
1484.250000,0.796875,1628539718.0
1485.000000,0.750000,1628539718.0
1485.796875,0.796875,1628539718.0
1486.593750,0.796875,1628539718.0
1487.421875,0.828125,1628539718.0
