TEMP,start_time_unix,sampling_rate
32.66,1628539718.0,4.0
32.65,1628539718.0,4.0
32.65,1628539718.0,4.0
32.65,1628539718.0,4.0
32.65,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.75,1628539718.0,4.0
32.75,1628539718.0,4.0
32.75,1628539718.0,4.0
32.75,1628539718.0,4.0
32.75,1628539718.0,4.0
32.75,1628539718.0,4.0
32.75,1628539718.0,4.0
32.75,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.75,1628539718.0,4.0
32.75,1628539718.0,4.0
32.75,1628539718.0,4.0
32.75,1628539718.0,4.0
32.75,1628539718.0,4.0
32.75,1628539718.0,4.0
32.75,1628539718.0,4.0
32.75,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.75,1628539718.0,4.0
32.75,1628539718.0,4.0
32.75,1628539718.0,4.0
32.75,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.75,1628539718.0,4.0
32.75,1628539718.0,4.0
32.75,1628539718.0,4.0
32.75,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.75,1628539718.0,4.0
32.75,1628539718.0,4.0
32.75,1628539718.0,4.0
32.75,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.75,1628539718.0,4.0
32.75,1628539718.0,4.0
32.75,1628539718.0,4.0
32.75,1628539718.0,4.0
32.75,1628539718.0,4.0
32.75,1628539718.0,4.0
32.75,1628539718.0,4.0
32.75,1628539718.0,4.0
32.75,1628539718.0,4.0
32.75,1628539718.0,4.0
32.75,1628539718.0,4.0
32.75,1628539718.0,4.0
32.75,1628539718.0,4.0
32.75,1628539718.0,4.0
32.75,1628539718.0,4.0
32.75,1628539718.0,4.0
32.77,1628539718.0,4.0
32.77,1628539718.0,4.0
32.77,1628539718.0,4.0
32.77,1628539718.0,4.0
32.75,1628539718.0,4.0
32.75,1628539718.0,4.0
32.75,1628539718.0,4.0
32.75,1628539718.0,4.0
32.77,1628539718.0,4.0
32.77,1628539718.0,4.0
32.77,1628539718.0,4.0
32.77,1628539718.0,4.0
32.79,1628539718.0,4.0
32.79,1628539718.0,4.0
32.79,1628539718.0,4.0
32.79,1628539718.0,4.0
32.77,1628539718.0,4.0
32.77,1628539718.0,4.0
32.77,1628539718.0,4.0
32.77,1628539718.0,4.0
32.77,1628539718.0,4.0
32.77,1628539718.0,4.0
32.77,1628539718.0,4.0
32.77,1628539718.0,4.0
32.77,1628539718.0,4.0
32.77,1628539718.0,4.0
32.77,1628539718.0,4.0
32.77,1628539718.0,4.0
32.77,1628539718.0,4.0
32.77,1628539718.0,4.0
32.77,1628539718.0,4.0
32.77,1628539718.0,4.0
32.79,1628539718.0,4.0
32.79,1628539718.0,4.0
32.79,1628539718.0,4.0
32.79,1628539718.0,4.0
32.77,1628539718.0,4.0
32.77,1628539718.0,4.0
32.77,1628539718.0,4.0
32.77,1628539718.0,4.0
32.79,1628539718.0,4.0
32.79,1628539718.0,4.0
32.79,1628539718.0,4.0
32.79,1628539718.0,4.0
32.77,1628539718.0,4.0
32.77,1628539718.0,4.0
32.77,1628539718.0,4.0
32.77,1628539718.0,4.0
32.79,1628539718.0,4.0
32.79,1628539718.0,4.0
32.79,1628539718.0,4.0
32.79,1628539718.0,4.0
32.79,1628539718.0,4.0
32.79,1628539718.0,4.0
32.79,1628539718.0,4.0
32.79,1628539718.0,4.0
32.77,1628539718.0,4.0
32.77,1628539718.0,4.0
32.77,1628539718.0,4.0
32.77,1628539718.0,4.0
32.77,1628539718.0,4.0
32.77,1628539718.0,4.0
32.77,1628539718.0,4.0
32.77,1628539718.0,4.0
32.79,1628539718.0,4.0
32.79,1628539718.0,4.0
32.79,1628539718.0,4.0
32.79,1628539718.0,4.0
32.77,1628539718.0,4.0
32.77,1628539718.0,4.0
32.77,1628539718.0,4.0
32.77,1628539718.0,4.0
32.79,1628539718.0,4.0
32.79,1628539718.0,4.0
32.79,1628539718.0,4.0
32.79,1628539718.0,4.0
32.77,1628539718.0,4.0
32.77,1628539718.0,4.0
32.77,1628539718.0,4.0
32.77,1628539718.0,4.0
32.77,1628539718.0,4.0
32.77,1628539718.0,4.0
32.77,1628539718.0,4.0
32.77,1628539718.0,4.0
32.77,1628539718.0,4.0
32.77,1628539718.0,4.0
32.77,1628539718.0,4.0
32.77,1628539718.0,4.0
32.77,1628539718.0,4.0
32.77,1628539718.0,4.0
32.77,1628539718.0,4.0
32.77,1628539718.0,4.0
32.75,1628539718.0,4.0
32.75,1628539718.0,4.0
32.75,1628539718.0,4.0
32.75,1628539718.0,4.0
32.75,1628539718.0,4.0
32.75,1628539718.0,4.0
32.75,1628539718.0,4.0
32.75,1628539718.0,4.0
32.75,1628539718.0,4.0
32.75,1628539718.0,4.0
32.75,1628539718.0,4.0
32.75,1628539718.0,4.0
32.75,1628539718.0,4.0
32.75,1628539718.0,4.0
32.75,1628539718.0,4.0
32.75,1628539718.0,4.0
32.75,1628539718.0,4.0
32.75,1628539718.0,4.0
32.75,1628539718.0,4.0
32.75,1628539718.0,4.0
32.75,1628539718.0,4.0
32.75,1628539718.0,4.0
32.75,1628539718.0,4.0
32.75,1628539718.0,4.0
32.75,1628539718.0,4.0
32.75,1628539718.0,4.0
32.75,1628539718.0,4.0
32.75,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.75,1628539718.0,4.0
32.75,1628539718.0,4.0
32.75,1628539718.0,4.0
32.75,1628539718.0,4.0
32.75,1628539718.0,4.0
32.75,1628539718.0,4.0
32.75,1628539718.0,4.0
32.75,1628539718.0,4.0
32.75,1628539718.0,4.0
32.75,1628539718.0,4.0
32.75,1628539718.0,4.0
32.75,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.65,1628539718.0,4.0
32.65,1628539718.0,4.0
32.65,1628539718.0,4.0
32.65,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.65,1628539718.0,4.0
32.65,1628539718.0,4.0
32.65,1628539718.0,4.0
32.65,1628539718.0,4.0
32.65,1628539718.0,4.0
32.65,1628539718.0,4.0
32.65,1628539718.0,4.0
32.65,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.65,1628539718.0,4.0
32.65,1628539718.0,4.0
32.65,1628539718.0,4.0
32.65,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.65,1628539718.0,4.0
32.65,1628539718.0,4.0
32.65,1628539718.0,4.0
32.65,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.65,1628539718.0,4.0
32.65,1628539718.0,4.0
32.65,1628539718.0,4.0
32.65,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.65,1628539718.0,4.0
32.65,1628539718.0,4.0
32.65,1628539718.0,4.0
32.65,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.66,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.68,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.71,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
32.73,1628539718.0,4.0
