EDA,start_time_unix,sampling_rate
1.361127,1628539718.0,4.0
1.311158,1628539718.0,4.0
1.377783,1628539718.0,4.0
1.372658,1628539718.0,4.0
1.372658,1628539718.0,4.0
1.368814,1628539718.0,4.0
1.367533,1628539718.0,4.0
1.370095,1628539718.0,4.0
1.36497,1628539718.0,4.0
1.370095,1628539718.0,4.0
1.391877,1628539718.0,4.0
1.411096,1628539718.0,4.0
1.423908,1628539718.0,4.0
1.435439,1628539718.0,4.0
1.445689,1628539718.0,4.0
1.443127,1628539718.0,4.0
1.449533,1628539718.0,4.0
1.436721,1628539718.0,4.0
1.441846,1628539718.0,4.0
1.434158,1628539718.0,4.0
1.426471,1628539718.0,4.0
1.414939,1628539718.0,4.0
1.408533,1628539718.0,4.0
1.404689,1628539718.0,4.0
1.397002,1628539718.0,4.0
1.393158,1628539718.0,4.0
1.384189,1628539718.0,4.0
1.386752,1628539718.0,4.0
1.382908,1628539718.0,4.0
1.376502,1628539718.0,4.0
1.373939,1628539718.0,4.0
1.371377,1628539718.0,4.0
1.367533,1628539718.0,4.0
1.359845,1628539718.0,4.0
1.362408,1628539718.0,4.0
1.366252,1628539718.0,4.0
1.361127,1628539718.0,4.0
1.357283,1628539718.0,4.0
1.353439,1628539718.0,4.0
1.350877,1628539718.0,4.0
1.348314,1628539718.0,4.0
1.347033,1628539718.0,4.0
1.335502,1628539718.0,4.0
1.341908,1628539718.0,4.0
1.336783,1628539718.0,4.0
1.336783,1628539718.0,4.0
1.340627,1628539718.0,4.0
1.335502,1628539718.0,4.0
1.330377,1628539718.0,4.0
1.329095,1628539718.0,4.0
1.316283,1628539718.0,4.0
1.327814,1628539718.0,4.0
1.325252,1628539718.0,4.0
1.322689,1628539718.0,4.0
1.321408,1628539718.0,4.0
1.317564,1628539718.0,4.0
1.315002,1628539718.0,4.0
1.315002,1628539718.0,4.0
1.306033,1628539718.0,4.0
1.315002,1628539718.0,4.0
1.311158,1628539718.0,4.0
1.312439,1628539718.0,4.0
1.312439,1628539718.0,4.0
1.312439,1628539718.0,4.0
1.31372,1628539718.0,4.0
1.31372,1628539718.0,4.0
1.31372,1628539718.0,4.0
1.308595,1628539718.0,4.0
1.311158,1628539718.0,4.0
1.307314,1628539718.0,4.0
1.306033,1628539718.0,4.0
1.300908,1628539718.0,4.0
1.298345,1628539718.0,4.0
1.294502,1628539718.0,4.0
1.294502,1628539718.0,4.0
1.288095,1628539718.0,4.0
1.289376,1628539718.0,4.0
1.285533,1628539718.0,4.0
1.285533,1628539718.0,4.0
1.284251,1628539718.0,4.0
1.281689,1628539718.0,4.0
1.279126,1628539718.0,4.0
1.281689,1628539718.0,4.0
1.276564,1628539718.0,4.0
1.275283,1628539718.0,4.0
1.271439,1628539718.0,4.0
1.27272,1628539718.0,4.0
1.267595,1628539718.0,4.0
1.263751,1628539718.0,4.0
1.263751,1628539718.0,4.0
1.261189,1628539718.0,4.0
1.259908,1628539718.0,4.0
1.261189,1628539718.0,4.0
1.257345,1628539718.0,4.0
1.257345,1628539718.0,4.0
1.254783,1628539718.0,4.0
1.25222,1628539718.0,4.0
1.250939,1628539718.0,4.0
1.248376,1628539718.0,4.0
1.247095,1628539718.0,4.0
1.245814,1628539718.0,4.0
1.240689,1628539718.0,4.0
1.239408,1628539718.0,4.0
1.238126,1628539718.0,4.0
1.236845,1628539718.0,4.0
1.235564,1628539718.0,4.0
1.23172,1628539718.0,4.0
1.230439,1628539718.0,4.0
1.230439,1628539718.0,4.0
1.227876,1628539718.0,4.0
1.226595,1628539718.0,4.0
1.226595,1628539718.0,4.0
1.224033,1628539718.0,4.0
1.222751,1628539718.0,4.0
1.224033,1628539718.0,4.0
1.222751,1628539718.0,4.0
1.222751,1628539718.0,4.0
1.220189,1628539718.0,4.0
1.22147,1628539718.0,4.0
1.217626,1628539718.0,4.0
1.216345,1628539718.0,4.0
1.212501,1628539718.0,4.0
1.21122,1628539718.0,4.0
1.212501,1628539718.0,4.0
1.209939,1628539718.0,4.0
1.208658,1628539718.0,4.0
1.209939,1628539718.0,4.0
1.208658,1628539718.0,4.0
1.203532,1628539718.0,4.0
1.202251,1628539718.0,4.0
1.20097,1628539718.0,4.0
1.198407,1628539718.0,4.0
1.194564,1628539718.0,4.0
1.197126,1628539718.0,4.0
1.197126,1628539718.0,4.0
1.203532,1628539718.0,4.0
1.218907,1628539718.0,4.0
1.229158,1628539718.0,4.0
1.236845,1628539718.0,4.0
1.248376,1628539718.0,4.0
1.25222,1628539718.0,4.0
1.257345,1628539718.0,4.0
1.258626,1628539718.0,4.0
1.258626,1628539718.0,4.0
1.256064,1628539718.0,4.0
1.249658,1628539718.0,4.0
1.249658,1628539718.0,4.0
1.245814,1628539718.0,4.0
1.239408,1628539718.0,4.0
1.239408,1628539718.0,4.0
1.235564,1628539718.0,4.0
1.233001,1628539718.0,4.0
1.229158,1628539718.0,4.0
1.227876,1628539718.0,4.0
1.222751,1628539718.0,4.0
1.22147,1628539718.0,4.0
1.217626,1628539718.0,4.0
1.22147,1628539718.0,4.0
1.216345,1628539718.0,4.0
1.213783,1628539718.0,4.0
1.215064,1628539718.0,4.0
1.213783,1628539718.0,4.0
1.21122,1628539718.0,4.0
1.216345,1628539718.0,4.0
1.217626,1628539718.0,4.0
1.217626,1628539718.0,4.0
1.224033,1628539718.0,4.0
1.236845,1628539718.0,4.0
1.248376,1628539718.0,4.0
1.267595,1628539718.0,4.0
1.28297,1628539718.0,4.0
1.294502,1628539718.0,4.0
1.299626,1628539718.0,4.0
1.30347,1628539718.0,4.0
1.300908,1628539718.0,4.0
1.297064,1628539718.0,4.0
1.29322,1628539718.0,4.0
1.288095,1628539718.0,4.0
1.284251,1628539718.0,4.0
1.281689,1628539718.0,4.0
1.275283,1628539718.0,4.0
1.267595,1628539718.0,4.0
1.267595,1628539718.0,4.0
1.259908,1628539718.0,4.0
1.258626,1628539718.0,4.0
1.258626,1628539718.0,4.0
1.254783,1628539718.0,4.0
1.249658,1628539718.0,4.0
1.245814,1628539718.0,4.0
1.247095,1628539718.0,4.0
1.244533,1628539718.0,4.0
1.240689,1628539718.0,4.0
1.239408,1628539718.0,4.0
1.238126,1628539718.0,4.0
1.233001,1628539718.0,4.0
1.234283,1628539718.0,4.0
1.23172,1628539718.0,4.0
1.226595,1628539718.0,4.0
1.225314,1628539718.0,4.0
1.225314,1628539718.0,4.0
1.225314,1628539718.0,4.0
1.216345,1628539718.0,4.0
1.209939,1628539718.0,4.0
1.215064,1628539718.0,4.0
1.212501,1628539718.0,4.0
1.209939,1628539718.0,4.0
1.212501,1628539718.0,4.0
1.21122,1628539718.0,4.0
1.208658,1628539718.0,4.0
1.198407,1628539718.0,4.0
1.203532,1628539718.0,4.0
1.206095,1628539718.0,4.0
1.203532,1628539718.0,4.0
1.20097,1628539718.0,4.0
1.20097,1628539718.0,4.0
1.198407,1628539718.0,4.0
1.197126,1628539718.0,4.0
1.184314,1628539718.0,4.0
1.193282,1628539718.0,4.0
1.192001,1628539718.0,4.0
1.19072,1628539718.0,4.0
1.19072,1628539718.0,4.0
1.193282,1628539718.0,4.0
1.19072,1628539718.0,4.0
1.189439,1628539718.0,4.0
1.184314,1628539718.0,4.0
1.183032,1628539718.0,4.0
1.185595,1628539718.0,4.0
1.183032,1628539718.0,4.0
1.183032,1628539718.0,4.0
1.181751,1628539718.0,4.0
1.179189,1628539718.0,4.0
1.18047,1628539718.0,4.0
1.17022,1628539718.0,4.0
1.171501,1628539718.0,4.0
1.177907,1628539718.0,4.0
1.176626,1628539718.0,4.0
1.175345,1628539718.0,4.0
1.174064,1628539718.0,4.0
1.174064,1628539718.0,4.0
1.172782,1628539718.0,4.0
1.171501,1628539718.0,4.0
1.158689,1628539718.0,4.0
1.165095,1628539718.0,4.0
1.168939,1628539718.0,4.0
1.167657,1628539718.0,4.0
1.167657,1628539718.0,4.0
1.161251,1628539718.0,4.0
1.163814,1628539718.0,4.0
1.158689,1628539718.0,4.0
1.153564,1628539718.0,4.0
1.157407,1628539718.0,4.0
1.157407,1628539718.0,4.0
1.15997,1628539718.0,4.0
1.158689,1628539718.0,4.0
1.158689,1628539718.0,4.0
1.156126,1628539718.0,4.0
1.156126,1628539718.0,4.0
1.144595,1628539718.0,4.0
1.14972,1628539718.0,4.0
1.14972,1628539718.0,4.0
1.148439,1628539718.0,4.0
1.148439,1628539718.0,4.0
1.144595,1628539718.0,4.0
1.143314,1628539718.0,4.0
1.142032,1628539718.0,4.0
1.143314,1628539718.0,4.0
1.095907,1628539718.0,4.0
1.147157,1628539718.0,4.0
1.144595,1628539718.0,4.0
1.147157,1628539718.0,4.0
1.142032,1628539718.0,4.0
1.140751,1628539718.0,4.0
1.13947,1628539718.0,4.0
1.130501,1628539718.0,4.0
1.133064,1628539718.0,4.0
1.134345,1628539718.0,4.0
1.134345,1628539718.0,4.0
1.133064,1628539718.0,4.0
1.130501,1628539718.0,4.0
1.12922,1628539718.0,4.0
1.12922,1628539718.0,4.0
1.124095,1628539718.0,4.0
1.122813,1628539718.0,4.0
1.125376,1628539718.0,4.0
1.124095,1628539718.0,4.0
1.125376,1628539718.0,4.0
1.122813,1628539718.0,4.0
1.121532,1628539718.0,4.0
1.11897,1628539718.0,4.0
1.117688,1628539718.0,4.0
1.090782,1628539718.0,4.0
1.113845,1628539718.0,4.0
1.120251,1628539718.0,4.0
1.117688,1628539718.0,4.0
1.116407,1628539718.0,4.0
1.115126,1628539718.0,4.0
1.112563,1628539718.0,4.0
1.112563,1628539718.0,4.0
1.110001,1628539718.0,4.0
1.103595,1628539718.0,4.0
1.10872,1628539718.0,4.0
1.09847,1628539718.0,4.0
1.10872,1628539718.0,4.0
1.106157,1628539718.0,4.0
1.106157,1628539718.0,4.0
1.10872,1628539718.0,4.0
1.102313,1628539718.0,4.0
1.102313,1628539718.0,4.0
1.090782,1628539718.0,4.0
1.092063,1628539718.0,4.0
1.095907,1628539718.0,4.0
1.095907,1628539718.0,4.0
1.097188,1628539718.0,4.0
1.095907,1628539718.0,4.0
1.097188,1628539718.0,4.0
1.097188,1628539718.0,4.0
1.101032,1628539718.0,4.0
1.095907,1628539718.0,4.0
1.106157,1628539718.0,4.0
1.110001,1628539718.0,4.0
1.112563,1628539718.0,4.0
1.111282,1628539718.0,4.0
1.112563,1628539718.0,4.0
1.110001,1628539718.0,4.0
1.113845,1628539718.0,4.0
1.113845,1628539718.0,4.0
1.113845,1628539718.0,4.0
1.113845,1628539718.0,4.0
1.115126,1628539718.0,4.0
1.111282,1628539718.0,4.0
1.106157,1628539718.0,4.0
1.066438,1628539718.0,4.0
1.106157,1628539718.0,4.0
1.104876,1628539718.0,4.0
1.102313,1628539718.0,4.0
1.101032,1628539718.0,4.0
1.09847,1628539718.0,4.0
1.09847,1628539718.0,4.0
1.09847,1628539718.0,4.0
1.083095,1628539718.0,4.0
1.092063,1628539718.0,4.0
1.092063,1628539718.0,4.0
1.089501,1628539718.0,4.0
1.086938,1628539718.0,4.0
1.089501,1628539718.0,4.0
1.086938,1628539718.0,4.0
1.079251,1628539718.0,4.0
1.090782,1628539718.0,4.0
1.092063,1628539718.0,4.0
1.094626,1628539718.0,4.0
1.095907,1628539718.0,4.0
1.097188,1628539718.0,4.0
1.097188,1628539718.0,4.0
1.097188,1628539718.0,4.0
1.094626,1628539718.0,4.0
1.093345,1628539718.0,4.0
1.089501,1628539718.0,4.0
1.094626,1628539718.0,4.0
1.089501,1628539718.0,4.0
1.089501,1628539718.0,4.0
1.084376,1628539718.0,4.0
1.083095,1628539718.0,4.0
1.081813,1628539718.0,4.0
1.080532,1628539718.0,4.0
1.06772,1628539718.0,4.0
1.083095,1628539718.0,4.0
1.075407,1628539718.0,4.0
1.07797,1628539718.0,4.0
1.074126,1628539718.0,4.0
1.075407,1628539718.0,4.0
1.075407,1628539718.0,4.0
1.065157,1628539718.0,4.0
1.070282,1628539718.0,4.0
1.069001,1628539718.0,4.0
1.070282,1628539718.0,4.0
1.070282,1628539718.0,4.0
1.066438,1628539718.0,4.0
1.06772,1628539718.0,4.0
1.060032,1628539718.0,4.0
1.062595,1628539718.0,4.0
1.060032,1628539718.0,4.0
1.056188,1628539718.0,4.0
1.066438,1628539718.0,4.0
1.075407,1628539718.0,4.0
1.093345,1628539718.0,4.0
1.111282,1628539718.0,4.0
1.125376,1628539718.0,4.0
1.13947,1628539718.0,4.0
1.156126,1628539718.0,4.0
1.181751,1628539718.0,4.0
1.23172,1628539718.0,4.0
1.267595,1628539718.0,4.0
1.288095,1628539718.0,4.0
1.30347,1628539718.0,4.0
1.309877,1628539718.0,4.0
1.318845,1628539718.0,4.0
1.336783,1628539718.0,4.0
1.385471,1628539718.0,4.0
1.436721,1628539718.0,4.0
1.481565,1628539718.0,4.0
1.534096,1628539718.0,4.0
1.581502,1628539718.0,4.0
1.594315,1628539718.0,4.0
1.608409,1628539718.0,4.0
1.60969,1628539718.0,4.0
1.591752,1628539718.0,4.0
1.563565,1628539718.0,4.0
1.541783,1628539718.0,4.0
1.520002,1628539718.0,4.0
1.508471,1628539718.0,4.0
1.490533,1628539718.0,4.0
1.484127,1628539718.0,4.0
1.477721,1628539718.0,4.0
1.468752,1628539718.0,4.0
1.462346,1628539718.0,4.0
1.453377,1628539718.0,4.0
1.446971,1628539718.0,4.0
1.440564,1628539718.0,4.0
1.431596,1628539718.0,4.0
1.426471,1628539718.0,4.0
1.418783,1628539718.0,4.0
1.416221,1628539718.0,4.0
1.407252,1628539718.0,4.0
1.400846,1628539718.0,4.0
1.397002,1628539718.0,4.0
1.389314,1628539718.0,4.0
1.385471,1628539718.0,4.0
1.385471,1628539718.0,4.0
1.380345,1628539718.0,4.0
1.376502,1628539718.0,4.0
1.373939,1628539718.0,4.0
1.368814,1628539718.0,4.0
1.368814,1628539718.0,4.0
1.366252,1628539718.0,4.0
1.361127,1628539718.0,4.0
1.357283,1628539718.0,4.0
1.35472,1628539718.0,4.0
1.353439,1628539718.0,4.0
1.345752,1628539718.0,4.0
1.33422,1628539718.0,4.0
1.34447,1628539718.0,4.0
1.339345,1628539718.0,4.0
1.335502,1628539718.0,4.0
1.332939,1628539718.0,4.0
1.330377,1628539718.0,4.0
1.308595,1628539718.0,4.0
1.322689,1628539718.0,4.0
1.327814,1628539718.0,4.0
1.332939,1628539718.0,4.0
1.336783,1628539718.0,4.0
1.335502,1628539718.0,4.0
1.335502,1628539718.0,4.0
1.336783,1628539718.0,4.0
1.332939,1628539718.0,4.0
1.31372,1628539718.0,4.0
1.32397,1628539718.0,4.0
1.325252,1628539718.0,4.0
1.322689,1628539718.0,4.0
1.316283,1628539718.0,4.0
1.315002,1628539718.0,4.0
1.315002,1628539718.0,4.0
1.307314,1628539718.0,4.0
1.309877,1628539718.0,4.0
1.307314,1628539718.0,4.0
1.304752,1628539718.0,4.0
1.304752,1628539718.0,4.0
1.302189,1628539718.0,4.0
1.299626,1628539718.0,4.0
1.297064,1628539718.0,4.0
1.259908,1628539718.0,4.0
1.290658,1628539718.0,4.0
1.29322,1628539718.0,4.0
1.290658,1628539718.0,4.0
1.286814,1628539718.0,4.0
1.288095,1628539718.0,4.0
1.288095,1628539718.0,4.0
1.284251,1628539718.0,4.0
1.280408,1628539718.0,4.0
1.281689,1628539718.0,4.0
1.284251,1628539718.0,4.0
1.280408,1628539718.0,4.0
1.279126,1628539718.0,4.0
1.279126,1628539718.0,4.0
1.276564,1628539718.0,4.0
1.275283,1628539718.0,4.0
1.265033,1628539718.0,4.0
1.265033,1628539718.0,4.0
1.270158,1628539718.0,4.0
1.267595,1628539718.0,4.0
1.267595,1628539718.0,4.0
1.263751,1628539718.0,4.0
1.26247,1628539718.0,4.0
1.265033,1628539718.0,4.0
1.271439,1628539718.0,4.0
1.247095,1628539718.0,4.0
1.307314,1628539718.0,4.0
1.327814,1628539718.0,4.0
1.343189,1628539718.0,4.0
1.357283,1628539718.0,4.0
1.366252,1628539718.0,4.0
1.371377,1628539718.0,4.0
1.361127,1628539718.0,4.0
1.371377,1628539718.0,4.0
1.372658,1628539718.0,4.0
1.36497,1628539718.0,4.0
1.357283,1628539718.0,4.0
1.35472,1628539718.0,4.0
1.349595,1628539718.0,4.0
1.340627,1628539718.0,4.0
1.326533,1628539718.0,4.0
1.312439,1628539718.0,4.0
1.327814,1628539718.0,4.0
1.322689,1628539718.0,4.0
1.320127,1628539718.0,4.0
1.316283,1628539718.0,4.0
1.31372,1628539718.0,4.0
1.311158,1628539718.0,4.0
1.258626,1628539718.0,4.0
1.298345,1628539718.0,4.0
1.299626,1628539718.0,4.0
1.298345,1628539718.0,4.0
1.298345,1628539718.0,4.0
1.297064,1628539718.0,4.0
1.295783,1628539718.0,4.0
1.297064,1628539718.0,4.0
1.289376,1628539718.0,4.0
1.289376,1628539718.0,4.0
1.291939,1628539718.0,4.0
1.291939,1628539718.0,4.0
1.291939,1628539718.0,4.0
1.290658,1628539718.0,4.0
1.290658,1628539718.0,4.0
1.291939,1628539718.0,4.0
1.286814,1628539718.0,4.0
1.286814,1628539718.0,4.0
1.304752,1628539718.0,4.0
1.306033,1628539718.0,4.0
1.308595,1628539718.0,4.0
1.30347,1628539718.0,4.0
1.302189,1628539718.0,4.0
1.299626,1628539718.0,4.0
1.286814,1628539718.0,4.0
1.302189,1628539718.0,4.0
1.315002,1628539718.0,4.0
1.32397,1628539718.0,4.0
1.331658,1628539718.0,4.0
1.336783,1628539718.0,4.0
1.34447,1628539718.0,4.0
1.340627,1628539718.0,4.0
1.329095,1628539718.0,4.0
1.32397,1628539718.0,4.0
1.327814,1628539718.0,4.0
1.32397,1628539718.0,4.0
1.320127,1628539718.0,4.0
1.315002,1628539718.0,4.0
1.31372,1628539718.0,4.0
1.307314,1628539718.0,4.0
1.306033,1628539718.0,4.0
1.294502,1628539718.0,4.0
1.281689,1628539718.0,4.0
1.295783,1628539718.0,4.0
1.295783,1628539718.0,4.0
1.294502,1628539718.0,4.0
1.295783,1628539718.0,4.0
1.290658,1628539718.0,4.0
1.291939,1628539718.0,4.0
1.275283,1628539718.0,4.0
1.285533,1628539718.0,4.0
1.284251,1628539718.0,4.0
1.285533,1628539718.0,4.0
1.28297,1628539718.0,4.0
1.280408,1628539718.0,4.0
1.279126,1628539718.0,4.0
1.263751,1628539718.0,4.0
1.26247,1628539718.0,4.0
1.271439,1628539718.0,4.0
1.271439,1628539718.0,4.0
1.27272,1628539718.0,4.0
1.27272,1628539718.0,4.0
1.27272,1628539718.0,4.0
1.268876,1628539718.0,4.0
1.258626,1628539718.0,4.0
1.267595,1628539718.0,4.0
1.268876,1628539718.0,4.0
1.26247,1628539718.0,4.0
1.26247,1628539718.0,4.0
1.261189,1628539718.0,4.0
1.261189,1628539718.0,4.0
1.259908,1628539718.0,4.0
1.247095,1628539718.0,4.0
1.258626,1628539718.0,4.0
1.261189,1628539718.0,4.0
1.259908,1628539718.0,4.0
1.259908,1628539718.0,4.0
1.261189,1628539718.0,4.0
1.26247,1628539718.0,4.0
1.263751,1628539718.0,4.0
1.25222,1628539718.0,4.0
1.216345,1628539718.0,4.0
1.26247,1628539718.0,4.0
1.26247,1628539718.0,4.0
1.258626,1628539718.0,4.0
1.261189,1628539718.0,4.0
1.259908,1628539718.0,4.0
1.258626,1628539718.0,4.0
1.261189,1628539718.0,4.0
1.24197,1628539718.0,4.0
1.257345,1628539718.0,4.0
1.257345,1628539718.0,4.0
1.254783,1628539718.0,4.0
1.256064,1628539718.0,4.0
1.25222,1628539718.0,4.0
1.249658,1628539718.0,4.0
1.25222,1628539718.0,4.0
1.254783,1628539718.0,4.0
1.26247,1628539718.0,4.0
1.274001,1628539718.0,4.0
1.291939,1628539718.0,4.0
1.309877,1628539718.0,4.0
1.322689,1628539718.0,4.0
1.338064,1628539718.0,4.0
1.345752,1628539718.0,4.0
1.353439,1628539718.0,4.0
1.356002,1628539718.0,4.0
1.350877,1628539718.0,4.0
1.349595,1628539718.0,4.0
1.341908,1628539718.0,4.0
1.339345,1628539718.0,4.0
1.33422,1628539718.0,4.0
1.330377,1628539718.0,4.0
1.329095,1628539718.0,4.0
1.32397,1628539718.0,4.0
1.320127,1628539718.0,4.0
1.315002,1628539718.0,4.0
1.312439,1628539718.0,4.0
1.307314,1628539718.0,4.0
1.304752,1628539718.0,4.0
1.299626,1628539718.0,4.0
1.298345,1628539718.0,4.0
1.295783,1628539718.0,4.0
1.297064,1628539718.0,4.0
1.294502,1628539718.0,4.0
1.294502,1628539718.0,4.0
1.29322,1628539718.0,4.0
1.29322,1628539718.0,4.0
1.289376,1628539718.0,4.0
1.285533,1628539718.0,4.0
1.284251,1628539718.0,4.0
1.28297,1628539718.0,4.0
1.279126,1628539718.0,4.0
1.281689,1628539718.0,4.0
1.28297,1628539718.0,4.0
1.289376,1628539718.0,4.0
1.299626,1628539718.0,4.0
1.31372,1628539718.0,4.0
1.329095,1628539718.0,4.0
1.336783,1628539718.0,4.0
1.345752,1628539718.0,4.0
1.356002,1628539718.0,4.0
1.375221,1628539718.0,4.0
1.417502,1628539718.0,4.0
1.461064,1628539718.0,4.0
1.498221,1628539718.0,4.0
1.526408,1628539718.0,4.0
1.544346,1628539718.0,4.0
1.550752,1628539718.0,4.0
1.540502,1628539718.0,4.0
1.528971,1628539718.0,4.0
1.516158,1628539718.0,4.0
1.518721,1628539718.0,4.0
1.553315,1628539718.0,4.0
1.590471,1628539718.0,4.0
1.623784,1628539718.0,4.0
1.635315,1628539718.0,4.0
1.672471,1628539718.0,4.0
1.694253,1628539718.0,4.0
1.690409,1628539718.0,4.0
1.677596,1628539718.0,4.0
1.66094,1628539718.0,4.0
1.648128,1628539718.0,4.0
1.649409,1628539718.0,4.0
1.613534,1628539718.0,4.0
1.635315,1628539718.0,4.0
1.639159,1628539718.0,4.0
1.632753,1628539718.0,4.0
1.625065,1628539718.0,4.0
1.612252,1628539718.0,4.0
1.598159,1628539718.0,4.0
1.585346,1628539718.0,4.0
1.541783,1628539718.0,4.0
1.522565,1628539718.0,4.0
1.544346,1628539718.0,4.0
1.540502,1628539718.0,4.0
1.535377,1628539718.0,4.0
1.52769,1628539718.0,4.0
1.522565,1628539718.0,4.0
1.522565,1628539718.0,4.0
1.484127,1628539718.0,4.0
1.471315,1628539718.0,4.0
1.559721,1628539718.0,4.0
1.580221,1628539718.0,4.0
1.590471,1628539718.0,4.0
1.594315,1628539718.0,4.0
1.587909,1628539718.0,4.0
1.580221,1628539718.0,4.0
1.543065,1628539718.0,4.0
1.530252,1628539718.0,4.0
1.545627,1628539718.0,4.0
1.541783,1628539718.0,4.0
1.543065,1628539718.0,4.0
1.561002,1628539718.0,4.0
1.613534,1628539718.0,4.0
1.668628,1628539718.0,4.0
1.654534,1628539718.0,4.0
1.787784,1628539718.0,4.0
1.848003,1628539718.0,4.0
1.862097,1628539718.0,4.0
1.86466,1628539718.0,4.0
1.867222,1628539718.0,4.0
1.850566,1628539718.0,4.0
1.827503,1628539718.0,4.0
1.686565,1628539718.0,4.0
1.716034,1628539718.0,4.0
1.744222,1628539718.0,4.0
1.726284,1628539718.0,4.0
1.707065,1628539718.0,4.0
1.694253,1628539718.0,4.0
1.684003,1628539718.0,4.0
1.678878,1628539718.0,4.0
1.637878,1628539718.0,4.0
1.622502,1628539718.0,4.0
1.677596,1628539718.0,4.0
1.675034,1628539718.0,4.0
1.673753,1628539718.0,4.0
1.66094,1628539718.0,4.0
1.659659,1628539718.0,4.0
1.653253,1628539718.0,4.0
1.59944,1628539718.0,4.0
1.628909,1628539718.0,4.0
1.65069,1628539718.0,4.0
1.65069,1628539718.0,4.0
1.648128,1628539718.0,4.0
1.64044,1628539718.0,4.0
1.636596,1628539718.0,4.0
1.627627,1628539718.0,4.0
1.549471,1628539718.0,4.0
1.617378,1628539718.0,4.0
1.613534,1628539718.0,4.0
1.610971,1628539718.0,4.0
1.60969,1628539718.0,4.0
1.604565,1628539718.0,4.0
1.603284,1628539718.0,4.0
1.59944,1628539718.0,4.0
1.48669,1628539718.0,4.0
1.584065,1628539718.0,4.0
1.591752,1628539718.0,4.0
1.593034,1628539718.0,4.0
1.593034,1628539718.0,4.0
1.591752,1628539718.0,4.0
1.591752,1628539718.0,4.0
1.591752,1628539718.0,4.0
1.520002,1628539718.0,4.0
1.586627,1628539718.0,4.0
1.591752,1628539718.0,4.0
1.590471,1628539718.0,4.0
1.590471,1628539718.0,4.0
1.585346,1628539718.0,4.0
1.581502,1628539718.0,4.0
1.577659,1628539718.0,4.0
1.523846,1628539718.0,4.0
1.566127,1628539718.0,4.0
1.573815,1628539718.0,4.0
1.569971,1628539718.0,4.0
1.569971,1628539718.0,4.0
1.563565,1628539718.0,4.0
1.566127,1628539718.0,4.0
1.563565,1628539718.0,4.0
1.557159,1628539718.0,4.0
1.522565,1628539718.0,4.0
1.557159,1628539718.0,4.0
1.559721,1628539718.0,4.0
1.555877,1628539718.0,4.0
1.554596,1628539718.0,4.0
1.554596,1628539718.0,4.0
1.552034,1628539718.0,4.0
1.505908,1628539718.0,4.0
1.546908,1628539718.0,4.0
1.549471,1628539718.0,4.0
1.54819,1628539718.0,4.0
1.553315,1628539718.0,4.0
1.553315,1628539718.0,4.0
1.567409,1628539718.0,4.0
1.594315,1628539718.0,4.0
1.63019,1628539718.0,4.0
1.673753,1628539718.0,4.0
1.736534,1628539718.0,4.0
1.777534,1628539718.0,4.0
1.794191,1628539718.0,4.0
1.809566,1628539718.0,4.0
1.798034,1628539718.0,4.0
1.789065,1628539718.0,4.0
1.736534,1628539718.0,4.0
1.768565,1628539718.0,4.0
1.772409,1628539718.0,4.0
1.768565,1628539718.0,4.0
1.762159,1628539718.0,4.0
1.757034,1628539718.0,4.0
1.744222,1628539718.0,4.0
1.740378,1628539718.0,4.0
1.682721,1628539718.0,4.0
1.696815,1628539718.0,4.0
1.718597,1628539718.0,4.0
1.726284,1628539718.0,4.0
1.740378,1628539718.0,4.0
1.75319,1628539718.0,4.0
1.758315,1628539718.0,4.0
1.758315,1628539718.0,4.0
1.757034,1628539718.0,4.0
1.767284,1628539718.0,4.0
1.759597,1628539718.0,4.0
1.751909,1628539718.0,4.0
1.744222,1628539718.0,4.0
1.739097,1628539718.0,4.0
1.739097,1628539718.0,4.0
1.737815,1628539718.0,4.0
1.73269,1628539718.0,4.0
1.713472,1628539718.0,4.0
1.737815,1628539718.0,4.0
1.736534,1628539718.0,4.0
1.735253,1628539718.0,4.0
1.73269,1628539718.0,4.0
1.736534,1628539718.0,4.0
1.735253,1628539718.0,4.0
1.73269,1628539718.0,4.0
1.687846,1628539718.0,4.0
1.554596,1628539718.0,4.0
1.716034,1628539718.0,4.0
1.714753,1628539718.0,4.0
1.710909,1628539718.0,4.0
1.709628,1628539718.0,4.0
1.705784,1628539718.0,4.0
1.700659,1628539718.0,4.0
1.689128,1628539718.0,4.0
1.710909,1628539718.0,4.0
1.714753,1628539718.0,4.0
1.725003,1628539718.0,4.0
1.721159,1628539718.0,4.0
1.721159,1628539718.0,4.0
1.718597,1628539718.0,4.0
1.713472,1628539718.0,4.0
1.710909,1628539718.0,4.0
1.707065,1628539718.0,4.0
1.703221,1628539718.0,4.0
1.699378,1628539718.0,4.0
1.698097,1628539718.0,4.0
1.69169,1628539718.0,4.0
1.692971,1628539718.0,4.0
1.690409,1628539718.0,4.0
1.69169,1628539718.0,4.0
1.695534,1628539718.0,4.0
1.692971,1628539718.0,4.0
1.694253,1628539718.0,4.0
1.695534,1628539718.0,4.0
1.695534,1628539718.0,4.0
1.695534,1628539718.0,4.0
1.694253,1628539718.0,4.0
1.692971,1628539718.0,4.0
1.692971,1628539718.0,4.0
1.703221,1628539718.0,4.0
1.746784,1628539718.0,4.0
1.812128,1628539718.0,4.0
1.881316,1628539718.0,4.0
